Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,13.057,16.680,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_1,1.960,13.840,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_2,18.723,3.794,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_3,18.635,18.506,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_4,12.439,16.695,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_5,11.462,14.729,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_6,11.679,17.067,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_7,10.452,14.711,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_8,17.952,3.534,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
2,drone_9,1.482,15.660,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
3,drone_0,12.935,16.558,5.091,6.593,"14.2066824744083,18.97906998803372,0.30454933403328494;15.285047575821636,2.761639131996115,2.168075950722047;3.9882754315055053,13.931336397914183,1.0442133116200063;2.696654653564228,15.117369547877468,0.305348704357119;4.159877487636045,12.732104719563798,0.23780444302891557;6.2546137301222,16.13404054602927,0.6164450480252422;7.57080403514517,19.072706173884537,0.4649470192999687;10.013001586349816,13.196864388676603,0.3056796006090427;12.453248953974246,11.714010018050407,0.4505202244625928;7.941067000064186,4.206470712899943,0.902346063386228;15.341604234996845,17.658162437700376,0.45600929471557167;2.489752673021825,9.833141116035558,1.7962146743784104;4.6333501761469975,17.976351108504225,0.3921893013047293;10.842785613657263,13.862404393623336,0.2782542877413916;16.959573981789795,16.414285502846706,1.0983399881538225;11.821459215720342,4.609378285098018,2.0976247639411403;16.799785800765175,10.222969677222256,2.3077622630724903;15.74756765988806,8.569791495101821,0.853358471864484;16.15196154251852,14.372380777832342,0.287266881065409;16.63484996985185,14.213454935352676,0.24805214508362367;5.308530923180832,17.36319176252674,0.39389590589986023;10.836260737486572,5.729324405564468,0.69763265769079;16.945533071501714,10.852024281973907,0.8563523954745609;16.263206218216844,12.458412353560933,0.6201754019410537;13.894444565928806,13.281875980107223,2.2596201202057498;15.247624490644785,5.338162654781334,1.8802414082426715"
