Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_7,3.342,6.116,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
4,drone_8,18.465,17.951,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
4,drone_9,2.792,10.171,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_0,1.929,12.148,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_1,6.161,2.474,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_2,6.952,4.924,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_3,17.531,18.417,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_4,8.058,4.776,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_5,6.785,4.319,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
5,drone_6,8.210,3.739,12.187,12.668,"17.818740240606967,10.845173376588665,1.1387321698102175;10.218995333755498,3.3596891470373538,0.9821196255032492;1.688721695415769,3.2491068483990047,0.900946553008706;18.434297039244786,12.352953388879758,0.8417047562511182;2.371338838605584,8.445429457874779,0.7546770128765155;16.539532658278933,15.502346094521993,0.2673925226482175;8.163969657764653,2.1109018931478514,0.3912042580418117;9.898014104026455,7.358718937602777,0.9704487309373688;16.19868380603863,11.037238791198176,1.0354582240940569;10.27492619877761,9.165153671273778,0.7956788019264041;9.102595535514432,3.142398591201566,0.4283264656411532;11.794016462133841,1.3259759606320427,0.38401757484507726;13.380470952833932,2.984041852332992,2.192056053007299;7.989351781409088,16.90575977343752,1.152138578564954;6.22168315756589,9.109622798702757,1.1949795546081812;1.7606145073977597,4.222610117253067,0.30937970260986436;4.344555193817221,2.8492091892112374,0.23483537102547214;14.349161913524005,7.328469424949374,0.3759403295906133;6.643115260544089,15.158390960923633,1.0600569512261433;14.362585659213432,6.513180060657083,0.6418381568896333;15.826491770495654,15.959192971483173,2.274106833242101;0.805572961635015,5.53965877906912,0.7755908685231155;4.8878208071038625,11.845036292592217,1.6524542941955556;14.460144271904463,14.862873079218136,0.2834502484359569;12.455814639395868,6.615224041118583,1.3378632647172326;13.315388303808996,4.416636236543876,0.4064408291087421;11.759088713749136,17.704865921922917,0.8253116210788832;18.607732790794046,3.6779200512940884,1.2356091970806586;1.1556210634439075,16.571477337553528,0.3417924375128089;3.840335338428023,13.69425202815462,1.8697941420336512"
