Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_3,15.606,5.089,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_4,14.583,3.927,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_5,14.162,5.691,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_6,16.576,2.875,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_7,16.600,4.529,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_8,16.289,3.777,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
8,drone_9,17.420,4.388,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
9,drone_0,16.935,5.229,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
9,drone_1,15.687,3.172,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
9,drone_2,15.445,4.314,9.624,8.517,"13.726768990686274,16.24180929296567,0.30149085268568954;16.35044042654886,14.325322273083932,0.3842197179769389;17.52399069841807,15.711132811687625,0.8531389278752813;8.469290249616488,17.641350145087756,0.8768483333613016;3.926023684135151,2.5889769252354906,2.218689088572757;8.021268611961077,17.26956820197971,0.3283530529522153;2.4766648893923318,4.53251664717411,0.29311332119514444;3.4397541003970966,7.087707548135793,0.7032979501236739;9.317437846217558,4.048903161752614,2.1370698104354457;9.851237808388385,16.712998089507085,1.1749810762717048;18.129263045329107,7.915862392500091,0.33698676819637513;15.159376217270248,17.219287081707318,1.3298211132380966;2.34297773944121,1.4960795507120277,1.395651194591797;12.746891980874974,15.476841246770004,2.3194946132585903;5.0088983354668715,15.38492277030251,0.4203538732769093;7.837968007506591,17.01782726569395,0.4710042857764778;4.591309076695177,8.67810322910546,0.9276441202846102;5.494426685447785,1.8197052839783678,0.9883202196202074;1.6876434416876989,8.243743636221492,0.3859760495960444;19.549827072730285,8.082828206198775,0.3857597401721662;12.828183402413991,9.147724876960325,0.45127567459978934;12.741234341219227,10.943378803280325,0.2656731772561264;6.0456669625179185,16.919739524166655,1.9229200617353626;10.695635276399175,2.3397260589016993,0.9652803914831669;6.3978733071947875,10.854359557216789,1.5135196004945781;7.484563544548787,14.048924698507037,1.2781105694700736;3.322029428815601,15.96339271106152,0.3495956710883933;14.304743329934116,16.581647887832155,1.9978178210671054;6.918822352857523,4.787200730019245,0.9124858427864238"
