Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,4.449,12.808,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_1,1.554,8.570,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_2,3.414,9.038,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_3,8.870,8.798,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_4,2.251,1.788,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_5,6.253,12.480,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_6,3.449,7.009,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_7,17.724,5.221,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_8,10.394,6.533,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
2,drone_9,1.255,3.112,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
3,drone_0,4.590,12.950,13.520,17.491,"18.07769713057157,2.7082822256512946,1.749824766409019;9.798102312543575,5.569184864530845,0.34909393451043863;7.486663947135192,2.0990953349775348,1.0131477626238554;9.597954629447019,1.6634153624722559,0.7974197086749452;5.211806854628364,6.562708493957484,0.34352814221803174;17.697058994188183,11.358627600319926,0.9258241896527509;16.92191919398517,9.985126800852216,1.2096106297713018;2.948202293961422,19.53926150072298,0.4365148559685291;14.130210058828537,10.688055497085557,1.3842755636127055;19.619935662899994,19.47664313819206,0.22226694595894783;11.24566378347454,5.062855119890351,0.8622121440783527;11.736396249650536,2.2136256257450695,1.5968302666709224;16.058847879690067,12.28936190380222,0.21507687444637752;3.083352728122798,17.585425199731347,2.090604202351955;19.555246624002773,11.65390734453972,0.21335495992205178;18.05729559540368,11.32378598593755,0.6504775378899638;8.91415699946801,4.557523228657857,1.1728351392232967;9.33577654583572,6.937547095649691,0.6752165844475188;7.62681399164604,14.965016380976028,1.605588066911587;11.326832793261662,7.56298700489441,1.0204208092316565;4.370141411701265,16.141213070875818,0.8899692875678177;17.580505126644507,10.943114638479539,1.75483776902426;18.16883793971049,13.977612363807378,0.7792275981256684;18.38444408415694,6.990476520784019,0.6270124945737258;8.10032345745773,4.755230544090999,1.3099556560116947;6.113887947689584,6.337286779179593,2.2193234062371845"
