Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_0,6.377,18.349,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_1,6.576,14.618,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_2,4.461,17.601,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_3,6.376,17.424,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_4,7.481,14.544,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_5,5.936,18.893,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_6,7.176,15.348,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_7,5.126,15.975,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_8,5.923,15.320,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
22,drone_9,7.740,16.045,15.822,10.417,"7.84574789920103,8.57382298058937,1.2663204761768947;5.198101034744965,1.758849227547707,0.30202843108457866;13.299694281431863,17.21013781537929,1.1570838303257271;13.374897187060176,15.71377933739659,0.49060999535725275;18.265546624466822,14.167977656968919,0.24257207202157915;3.413707412948977,4.94213204563224,1.6338772710053262;2.074334570404862,4.132815530222849,1.335883579892336;5.20380477569497,16.943441411911444,0.4992913507993879;16.00397623831991,2.476567118820097,1.3408882859270466;3.9104254659950914,8.549616989542395,1.004230237457001;14.037766771861012,5.16693465717475,0.4377927390992473;0.47964642018065007,15.390213923263344,0.4700772911651133;6.510020568704042,13.155595902963935,0.89748761908499;15.560361227171196,7.525991681606615,0.24021923713523033;13.360793827008727,5.238449529890889,0.8995200622471472;13.525268195162772,5.894366110419599,2.418269498890154;2.4908066639972493,10.691777427863132,0.6585142984764016;3.0688230860415717,10.006420620968541,0.413114095292103;4.915659497249978,4.942502298467305,1.2514615336370296;18.009097703154204,17.79369501272397,1.3572587042332676;16.662349724410664,14.776146248136262,1.263985223631955;4.018150371272787,14.338977398925234,0.7856304130900356;4.107509237585978,11.084221775858435,1.1126399613016362;5.1462565719165285,8.550370001336878,1.2151860948291993;13.782431094728638,7.498308208208209,0.21899801579914743;12.470370997499808,4.092899113344867,0.48259940606135393;4.551381882768283,9.54356892706407,0.7925411906127581;3.02061941947197,13.522833878917556,1.9814846104844825"
