Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.127,17.359,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_1,16.323,18.833,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_2,1.876,10.785,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_3,18.615,6.140,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_4,17.581,9.772,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_5,16.501,3.989,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_6,9.662,16.823,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_7,10.277,18.780,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_8,16.966,7.817,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
1,drone_9,14.378,15.679,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
2,drone_0,14.928,17.375,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
2,drone_1,16.182,18.692,7.914,5.076,"17.896637842073446,12.572172383354756,0.3403932118399058;11.627291375001795,11.670926603244123,2.291715420343774;16.51705656689491,16.038695140650557,1.229307377129202;14.751151077449716,19.09111194045654,0.677188257168992;2.7068086234825954,18.601110989528433,0.33032441759777786;11.219586875800207,9.108661711588127,1.0386820632104135;9.38188652414679,11.379805755626922,0.34791312087989146;18.436031126432145,12.106103576263665,1.0144927153469407;15.708459564855321,2.520310904886248,0.4913412124962873;2.5727254655050635,18.031912931686744,0.36527444631404726;9.879534286634396,1.8256509898666882,0.44824538309893347;6.0635264963990485,15.820322829303487,0.8168043408207181;18.487478194331246,17.534615930127476,1.0031749260190894;17.1127308891932,6.080889851178763,0.26595809579758245;4.670592229777369,16.030899450128466,1.749814244086971;11.294668543505686,16.263876356348046,0.7755544654714824;11.558943305640321,9.056386729869185,0.49271619631027835;6.318935372184477,9.971139371902641,0.885030964196257;5.111860580991526,7.5405161799131735,0.4938160370181925;16.19681510348013,12.509662992561605,2.171706644368712;12.55269644255751,10.025659397525159,0.7486928733769618;14.648920426652932,1.476989316496548,0.9749024246231184;11.141774036933349,7.287588815926846,1.5201068296848868;8.980644620256289,11.071460872277818,2.0956981145825644;16.06298682573529,11.674750741035876,1.8644301950286923;5.522902890988622,9.924149516350393,0.7949152494752961;4.224477779239827,7.411279619318844,0.752927705084093;11.9841689686576,3.469535173059322,0.25723718315225663;4.659876401518241,0.8296549915306921,0.20354107003724026;3.9493547341986974,9.364466954869005,0.7033479355269732;18.414959499169743,10.46064342062333,0.34814395824598976;17.92118993904097,16.287820474742436,0.7617849631765793;3.332215628457868,13.515788166434643,1.5018615983892791;5.09383484843786,10.384565828429048,0.8834161969255143;14.41241889466149,6.030198375002034,2.3269428830462413;9.23256887958684,12.714596530499428,0.3933561025935608;19.58461992498284,12.236258343744794,0.41256714646760706"
