Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,3.804,13.878,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
2,drone_7,2.665,11.981,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
2,drone_8,4.954,11.930,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
2,drone_9,3.851,12.647,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_0,3.059,12.791,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_1,4.902,12.717,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_2,4.303,12.055,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_3,4.142,13.279,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_4,5.679,12.404,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_5,3.288,13.420,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_6,3.926,13.897,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_7,2.544,12.103,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
3,drone_8,5.071,11.879,11.969,16.740,"9.480007831712932,18.501279789169544,0.43127819941608975;18.114691219463037,5.74171961150772,0.24151623921389606;0.5310478264956484,2.111181146908134,0.2051408511298065;2.8836017318347515,3.612564418371182,0.74482486421242;2.254699471844866,15.12955410422747,1.5879824728811474;5.423979633424876,13.64554263804408,0.6619599959584203;10.095786064589452,11.243204029152166,0.2664066954605215;11.48918603957825,5.05180779449226,1.7328828033171564;3.638774211786333,9.804863957815817,1.7994807123193532;17.77898132513421,11.515076550263268,1.8033111617710917;12.579040438068564,7.7800730312083815,0.9873911967595952;5.144137478702058,5.684868089738054,1.2357342064930936;11.675353200857497,7.8061751744086445,0.31548226584668415;9.735504624875182,11.486482181339248,0.3061477949045972;3.038318597386591,2.4105506260418714,1.2628750364196208;2.977718009545318,18.044542979510585,0.38479265299811044;5.446657061188139,15.000437753769866,1.6680586614903115;18.215763526552973,15.132723794213153,0.4262246955491919;14.086997224610462,5.612871854521634,1.955379523049793;5.575553781403059,8.968397986600278,1.0822470158860102"
