Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,5.637,13.358,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
2,drone_8,8.573,16.126,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
2,drone_9,8.318,14.476,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_0,7.637,13.360,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_1,8.154,15.681,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_2,5.505,15.483,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_3,6.396,16.121,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_4,8.421,13.518,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_5,7.051,15.588,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_6,7.833,14.857,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_7,5.553,13.177,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_8,8.622,15.987,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
3,drone_9,8.421,14.369,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
4,drone_0,7.716,13.207,4.380,5.773,"12.03149896691897,5.9393624844447395,1.0671001561447635;6.607950713462115,14.33063066591943,0.7650357544227817;6.704602320744996,2.766830964239114,0.7344141943392256;10.908972909369723,10.015360374139783,0.2912735664633618;16.265370947159568,17.92083126121225,1.1103078607132542;10.104086587691386,8.586998261808574,2.133135225361556;4.793792518920602,16.23625961607708,0.4082013975440453;15.618495497517406,6.351501160967535,0.2899899893553476;5.590145145844461,0.7888314237273168,0.6192993628095841;17.49317276984265,14.822260707754856,2.4830639253831315;12.684308733448024,5.9295706063045355,0.4719005284066811;15.112880751183297,10.220779630098981,1.396289284323315;11.647910027067669,6.559737607774145,1.0876000118467097;5.149367716504184,11.812621388184098,0.47578026211711055;10.29955638113943,13.148140757070998,0.4881834535086213;12.317724271469622,12.203264423290172,0.2308215120654418;5.588180504291843,10.075499631390068,1.06903177940664;17.153118045813642,6.553604892276665,1.9201885457692667;14.808397859666547,12.388737128461948,1.8701376098947269"
