Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,15.201,9.355,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_4,17.111,9.426,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_5,18.324,9.679,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_6,15.972,8.968,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_7,18.494,10.544,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_8,16.217,9.637,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
2,drone_9,18.524,11.452,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
3,drone_0,15.197,8.218,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
3,drone_1,18.363,8.850,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
3,drone_2,17.723,9.859,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
3,drone_3,15.072,9.240,4.680,3.775,"11.393443324045554,16.424550630550755,0.29316790121851993;18.823871909084147,16.380811108399623,0.3404304286718577;8.052282477608484,9.128300065884966,0.29885461208863434;10.744354993580291,2.219960540914254,0.45636648456336854;6.589317811151683,15.995729541548716,1.0655732205349961;4.560489439678766,14.022580726186382,0.36588081420209007;8.452585558389387,8.033143374709443,0.37527425448455715;6.488849247562593,18.938524055851175,0.3589615686179468;6.750532532099951,14.40630470532259,0.8586684836133736;12.713672572253321,16.825356255025188,0.3317141264087558;8.372943390296442,11.025025403883514,0.35784558133194044;2.2312852390142965,14.933374986437387,1.0170367838004013;14.383855857199006,4.636736118454698,0.9040170620809018;16.338642683000348,0.6483531061476533,0.31594876975763003;9.35636329145551,13.11391557523298,2.10459726603123;7.754072753873055,12.7893400049213,2.217911733265228;6.822555126716526,2.298787208458923,0.42020687981695526;17.193616071810784,8.09872512734342,0.7934645853631752;15.892765573430179,19.17762228786117,0.7338262770487933;15.956610573308815,12.51283366375182,2.3429946069694596;8.275879114164812,10.802831349639003,1.767713130542186;11.552325139169664,7.986237280367784,1.0772347092984127;10.047341181671616,9.670659280017695,1.964513817896213"
