Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,11.664,11.111,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
2,drone_6,10.234,8.864,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
2,drone_7,9.698,11.633,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
2,drone_8,10.915,11.504,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
2,drone_9,10.207,9.899,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_0,10.917,9.784,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_1,11.655,9.548,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_2,11.072,10.438,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_3,9.098,11.896,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_4,10.193,11.224,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_5,11.769,11.216,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
3,drone_6,10.412,8.955,13.386,18.325,"17.518469772418428,3.1642210218635505,1.1745548723266728;5.933237613684083,2.5704247900978308,2.2277746419610196;6.656264054706181,2.758063240825862,0.8928654049791637;4.625897569159382,12.454023690077326,0.4715093710219454;4.949571790518343,4.4458142788410155,0.4812778214129881;10.328322151556389,14.827108822145709,1.658533619998265;5.05416648138935,13.780582542638067,1.0878076468768128;11.3613159931541,2.522712893072475,0.4601144430042269;19.17198583278053,2.6453302738944875,0.4490324982885638;4.0956054709462695,7.019936536195051,0.42696192823528495;16.378722910575497,18.41083199089425,0.3512121952801773;9.373536478470507,6.768489818154797,0.43003738386798396;18.578394642632293,8.18532937166892,0.3845311211960023;9.090081453337305,17.884418476961752,1.9840255514563006;5.097208009094557,9.977798987460146,0.2660859714935856;6.229524290177588,11.046944260123373,0.9194772103072776;13.688327908682421,10.284847383593641,0.40254779853369094;10.021916197243531,19.012054127055105,0.45100164717726193;14.509504194883412,15.428536939911437,0.9430694835303826;14.351039156239862,3.4467837828837604,1.5166179319625699;7.272377158853297,8.831992205212115,2.4059592320852428"
