Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,12.182,14.333,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
2,drone_8,13.360,11.847,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
2,drone_9,13.544,13.296,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_0,12.766,14.319,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_1,11.919,12.904,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_2,12.397,12.305,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_3,14.708,11.892,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_4,13.854,12.357,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_5,14.271,14.285,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_6,12.831,13.470,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_7,12.106,14.178,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_8,13.238,11.725,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
3,drone_9,13.429,13.202,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
4,drone_0,12.643,14.255,2.255,7.440,"13.723176968478022,17.652748768063148,0.7490664984365454;9.370492873230463,15.600101571297161,0.3811782673049412;17.84762824693909,3.4382714581703406,0.9048482904291207;5.499078652980474,2.018505582269722,0.3695681355546785;13.195655842667627,3.6917016319356044,2.122325584871366;7.628319022846132,14.035676389260912,1.240032712124021;17.252782747285647,8.914914575057528,0.6566099859047516;15.10905030967017,7.768244446762983,1.082939378401979;17.832733973942034,1.5873720625615877,0.2172149175222356;15.888976306975838,4.24331537333509,0.6616586503677638;11.4115126774182,8.635919142685266,2.3047244982579547;10.346528728850124,14.599697976459467,1.3061096809693762;14.579311626103738,13.206333276422024,0.36773110266093595;6.60884114079638,3.6529388991623106,0.3842926616057071;7.8850240624793715,2.6426546999623426,1.8749605316214426;16.899608563461356,7.525650098965199,0.26315255793325004;16.10476515592425,17.13895717789184,1.9156513425723243;11.412703702128919,2.105684949224007,0.4290796763123055;2.816127101596372,16.68729208475206,1.2600610443385367"
