Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.757,4.487,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_1,2.925,2.977,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_2,3.991,4.909,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_3,4.920,2.808,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_4,2.516,5.083,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_5,3.355,2.453,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_6,4.652,2.376,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_7,3.934,2.919,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_8,3.810,3.555,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
1,drone_9,3.881,4.287,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
2,drone_0,2.879,4.609,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
2,drone_1,2.925,3.149,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
2,drone_2,3.991,5.081,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
2,drone_3,5.069,2.808,10.501,14.752,"2.4458646695031216,8.670973939747837,0.861444661290715;16.810623654163454,2.2862223306139478,2.194711840378556;14.768822561698999,12.75291165635847,0.9275231992362196;10.875426116958383,10.265369994795531,1.7572310256453347;17.599902823948668,6.147673095004677,1.6255256001714797;6.140374028310808,10.468382276421506,0.6079128005790501;6.888814112567275,15.633984515602213,0.8486339453617142;12.630435117950448,8.681996804591503,1.3942779531308434;1.2378464486040404,4.7110896759562255,0.3628415294541767;14.743858218228675,13.839036159956823,1.1016135046554754;11.63520547362716,9.453467022475229,0.4101715051996931;6.07154816145682,10.512097653923254,0.301306756657816;7.26831631597071,11.923179212998026,0.2737695715509617;11.728541126759607,19.049653426402564,0.30636709139630297;16.45707179153343,0.43616080167801263,0.20548511423247673;16.430399858993724,9.85458935801197,1.1500969876218883;2.4037196987902014,9.702600852825933,0.4129546065641374;13.59428182510636,15.976188529009177,0.44532282255842603;16.69621670144038,7.215829531660932,0.47419304801497086;8.953961812579944,5.10361906954203,1.8900433815237911;4.082197072133184,9.151939232168408,1.955720059563018;12.862601768593017,5.598896796669803,1.1991775483627745;5.262029578879066,15.065877945565584,0.2044097699354241;14.963305251971274,13.385487575818065,2.0204317878295344;1.682308553888159,2.572006476025304,0.20082322460645222;5.474180044968842,4.228238016629313,1.0681199917234747;0.90415996317855,11.062315964256545,0.45746286325604846;3.0189389375115465,1.5515188207990556,0.3704120955151645;12.43218033234612,17.24283647661475,0.8858060203261717;17.16856164596402,9.228712833154061,1.3287097321110943;5.357559751244444,10.140056934656,2.3398905634594316;16.502072579512937,5.171814285818632,1.1039211609434807;16.675847723515815,13.100632222063345,1.5255183559327907"
