Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,8.997,7.347,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_1,10.418,8.654,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_2,9.040,8.715,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_3,9.930,7.616,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_4,8.101,8.897,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_5,8.410,7.132,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_6,9.676,9.885,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_7,7.789,7.527,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_8,10.481,9.698,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
2,drone_9,8.697,9.761,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
3,drone_0,9.102,7.452,14.762,15.895,"11.737071864445337,6.813674249252196,1.2364660734416129;6.049221917246873,13.49349239213846,0.43318064205961243;4.433667636265186,6.951142360078787,0.8407753338199224;9.526844195305411,9.101083356573469,0.23679415560420294;18.375547622163964,13.56943069127039,1.361770356079064;13.62448183438116,11.587569693277132,0.8283139972716053;12.175148072322372,16.029273412909372,0.4897710157682157;13.860590983712783,10.791009800453637,2.032235591158595;6.8607345933095845,10.086339616632497,0.3578362301630456;9.654535109746131,4.367974082071385,0.3038897176707124;0.9377816458058188,10.364932735021812,0.24283628449309388;15.10132885267411,11.458881788437832,0.4518245677563042;18.728809885100272,5.529525902971662,0.39110136163582127;19.33570873428872,10.462432909585578,0.4422177566641585;9.075662264438467,14.6728298504979,0.27017209566766515;16.973765831239678,17.11852565682189,0.21128039604161264;18.05984973249455,17.013541144067005,0.8031070035433477;8.031520849426526,16.316580644849793,0.4898540841771892;7.788479656613913,4.925652854295484,0.48722119610701037;4.156699715126915,18.686177174268852,0.4777536775477531;10.866194984984183,17.32968083764107,1.9848779949390605;6.429876127944417,2.2985200392592477,1.8160805224106387;14.307320145370682,1.53875698300012,1.5095832829676747;10.097655916161004,2.7335161769055665,1.308869993919382;3.7511401978495864,10.582939815500522,0.4521851305470795;2.4197790824034495,13.956617539508489,1.8025440338499168"
