Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.441,4.663,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_1,5.327,16.180,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_2,14.616,2.753,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_3,12.414,1.369,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_4,7.386,13.776,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_5,5.993,1.291,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_6,13.715,2.555,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_7,10.125,14.649,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_8,8.328,16.096,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
1,drone_9,6.417,18.791,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_0,10.582,4.805,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_1,5.469,16.039,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_2,14.737,2.875,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_3,12.555,1.510,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_4,7.528,13.634,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
2,drone_5,6.135,1.432,17.861,11.366,"16.58114461261903,16.16404978534973,0.754163293188755;18.037388911641905,6.465172448521439,0.4322096796594897;12.666144211068731,11.720403917113774,1.726199188820146;4.7449749317871115,5.343497729305971,1.9205143987043853;1.8309485756380919,10.771094596226403,1.3479021596755258;11.985179782430045,13.972291843193897,1.2696449698472563;11.42696782110059,9.486684319995481,0.2720847338322942;3.1161624440987072,3.14959875361329,1.9713294332377709;1.7655674351380841,15.844254339092101,0.6222654846128115;15.600653497729425,4.675509293505212,0.9418052148592363;19.39861427056017,13.760564391909673,0.31735594881392865;18.54665994974105,5.086571500576621,0.6242090949358112;3.3671738549899217,7.516641212599126,0.7411352151148358;16.96109097733873,16.093038729826663,0.8761935583671312;13.016765149163197,19.346016176444905,0.495486088979008;2.7054010162517264,3.553021398760202,1.0613432137018444;3.141298321102371,17.935255452869892,0.48043400911424466;9.14487197945752,11.058774814728011,1.9374452514993328;16.133523621954136,4.179293536376054,0.27957763631250043;2.9761110833019746,8.598040301080076,0.8397588758354653;1.9591928300944752,9.372917489117517,0.28367969445261854;7.243156322204393,9.112743076540514,1.871854006811934;13.978513415502784,17.467186552331583,1.7868554592315804;3.334918882920391,8.069388019934054,0.9138525056354694;19.16364442255974,8.313726542638125,0.4971373841526782;1.8941846232790014,10.23892264808426,0.32741380386985675;18.786061691806722,7.061209609520193,0.8032975425710692;1.593973076969367,14.534655643585857,1.310368140817046;5.958510443468313,9.180251792529464,1.675502522506643;0.9926793938897807,11.542235280547777,0.28578371278466536;4.270620025925989,10.903143762403886,2.4218848066470833"
