Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_9,8.051,11.737,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_0,8.977,10.261,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_1,8.240,9.575,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_2,12.093,10.112,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_3,16.287,8.145,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_4,5.066,14.901,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_5,15.976,13.738,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_6,8.995,11.163,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_7,14.459,6.112,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_8,10.633,14.479,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
16,drone_9,7.909,11.595,8.543,3.378,"5.790441921897928,18.317343634285063,0.389102252744677;7.5655963750199895,15.71248248068881,1.8206376920350111;10.871808328708411,7.446563260708688,2.1480674709459935;12.63708950602536,2.4122856436293096,1.6466460331647939;2.822807611718832,13.447427754592168,0.6953819104182741;17.95559750796034,12.687594284863273,1.2269947000096164;8.260987555129287,8.69398901150147,0.31223929876410567;5.786191092639015,7.973224992333726,1.2017038959225466;13.12013284468527,8.968487226449232,0.36625410189360796;2.8008445020214445,15.321095429791008,0.4965179832415939;18.854268211523113,3.4739733468546214,0.8182678258086417;4.975503326885091,6.241873632969509,1.1355936542659784;6.971879360436488,16.070665782725516,1.3084809029733477;16.77563091820909,2.824475776752978,1.1451383867986782;11.36985243532251,13.826063254875098,0.3107410612778718;4.517891053766007,2.6060738217331165,0.9453316142166694;9.951822250251015,17.02235198913328,1.566291342783851;3.131875633986498,12.107887805251618,2.007944030461696;5.175219667592362,7.578710977597254,0.7102341507485617;1.443455832071011,14.645578142014,0.43342581300605737;18.793250158330657,17.88480836443464,0.770247611010677;3.426085228268067,7.649676052372543,2.283431444452612;7.5637672452692195,6.4609796413964435,0.3360567669965686;16.39997940166083,12.83069916891145,0.4413715481565852;9.571434866421688,8.69893661617223,0.7810531209346521;2.176562696511194,11.66752929444881,1.6958769768584436;5.018604481977417,8.466851490487622,1.365263075677966"
