Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,18.263,15.213,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
2,drone_7,12.017,13.724,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
2,drone_8,9.725,17.242,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
2,drone_9,10.396,14.863,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_0,15.013,12.312,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_1,17.735,14.571,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_2,7.149,17.315,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_3,13.633,17.805,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_4,15.706,15.265,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_5,3.978,13.192,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_6,18.322,15.051,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_7,12.080,13.534,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
3,drone_8,9.867,17.101,10.186,4.714,"16.027282572246385,9.628487200831175,0.8395300938740539;1.2969408998910168,9.186772727754395,0.7686985458369684;2.314806066183814,15.39026184027065,0.4476598062244832;6.899998591686492,12.034106780702153,2.407577151961143;16.640736873445356,14.885611806345523,0.2990289509586013;11.620858351692355,10.44445742641588,1.819135007596949;10.97241019410988,9.011709687969928,2.1844982392207317;14.951497637675722,17.717003600280265,0.3768980190297704;11.32840675978055,9.5001035061806,0.4973208143093888;5.915913833919556,5.279828508432162,1.8724097966768758;6.764243760370162,12.854586783280295,0.38014927165303647;16.524602082576187,17.080140201384324,0.25323169110075766;14.765426519460956,3.5447118645699853,0.9342050698899991;8.752717688702933,12.299423856033233,2.139931002486917;11.715681373100354,9.384065962175907,2.4736897828250473;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915"
