Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_3,18.8732,1.2308,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
10,drone_4,18.9375,2.5939,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
10,drone_5,18.2425,1.3964,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
10,drone_6,20.0000,2.7629,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
11,drone_2,-100.0000,-100.0000,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
11,drone_3,18.9937,1.1103,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
11,drone_4,19.0789,2.4525,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
11,drone_5,18.3630,1.2759,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
11,drone_6,20.0000,2.6215,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
12,drone_3,-100.0000,-100.0000,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
12,drone_4,19.2094,2.3220,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
12,drone_5,18.4935,1.1453,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
12,drone_6,20.0000,2.4909,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
13,drone_4,-100.0000,-100.0000,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
13,drone_5,18.6350,1.0039,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
13,drone_6,20.0000,2.3604,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
14,drone_5,-100.0000,-100.0000,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
14,drone_6,20.0000,2.2190,3.6678,12.7881,"0.879,8.864,0.299;0.430,19.450,0.487;14.607,6.993,0.432;8.719,16.682,0.974;4.306,18.554,2.001;11.935,1.942,1.816;19.345,10.407,0.844;2.117,8.251,1.123;1.824,15.343,0.755;9.667,18.408,0.473;11.028,9.880,0.681;3.984,6.295,0.782;10.692,7.930,1.399;7.082,10.291,0.631;10.508,8.211,1.121;10.688,7.741,1.335;16.573,17.090,0.753;1.773,2.322,1.109;9.887,11.061,1.687;1.538,16.205,1.782;13.606,6.897,2.402;3.469,6.784,0.406;11.971,7.972,0.962;6.065,14.605,0.405;17.387,18.348,0.469;8.094,6.576,1.052;19.729,13.314,0.481;6.623,3.878,0.322;18.201,16.567,0.414;1.312,10.185,0.648;7.401,1.804,1.165;4.827,9.508,1.240;7.836,19.802,0.297;17.557,14.183,0.222;1.424,1.787,0.818;19.574,3.726,0.305;14.820,15.022,0.957;12.669,11.393,0.396;13.894,1.039,0.832;8.392,3.765,1.209;17.803,13.858,0.271;8.144,2.480,1.789;7.819,15.448,0.242;14.052,8.112,2.455;18.085,6.476,1.279;1.294,11.705,0.223;10.067,15.578,0.314;9.100,14.129,2.125;18.216,12.077,0.636"
