Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,12.230,6.735,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_1,12.501,5.215,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_2,10.953,6.987,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_3,11.873,5.378,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_4,10.266,6.408,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_5,11.014,4.305,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_6,12.962,6.392,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_7,11.954,4.456,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_8,11.187,5.141,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
2,drone_9,10.117,5.848,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
3,drone_0,12.058,6.729,3.151,4.054,"1.5881545591519133,7.795468926469335,0.2527514000659876;11.249337355658428,5.951834898601574,0.22254955471232662;17.802568833100935,7.464055616505994,0.6996675425432866;17.401880404342066,7.589491484477632,2.284213105042776;6.38983897396832,10.979418032718367,0.9896211496514313;8.327747103375563,3.730363508874894,0.452138162755704;13.89758426704754,1.81305487720575,0.42726053033736855;17.425811228997198,5.937474803485596,0.9844051286117322;9.547447187564673,2.2413833270071595,0.30369865333284723;15.239428482110402,2.7279175420486816,0.671475871397579;4.000010629302999,18.739375141302602,1.260364098376003;16.88020691194544,9.210716181358793,1.1263661810992391;16.73646770937227,13.512735622233993,0.9936280632742648;3.8215979247297382,12.25215308373688,0.2436839334987456;7.086033639783101,11.569079696807586,0.9173905273923919;8.971273141097146,2.51725707011666,0.6504825376540468;3.5501009191334587,10.457686910700115,0.33347022780103935;15.072748096210573,7.66370742978351,0.8390793005717075;6.0467829033397305,11.916420906115402,1.293568738281946;9.646530326050653,4.603804617473843,0.9152726691464502;9.70085085781585,8.954087437014232,1.2301284064681386;9.564413339332392,11.456963188859575,0.8156759459964537;19.127949205881777,12.375013578556745,0.36426032188813173;13.779395998145691,2.8086665050201596,2.0143071358207116;11.11916370948728,17.23539844707588,0.7809796076267231;6.572741845741849,4.47310749041935,1.2565152796189643"
