Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_2,14.278,10.024,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_3,13.844,10.307,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_4,12.492,9.772,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_5,14.581,11.641,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_6,12.603,13.092,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_7,13.366,13.622,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_8,14.979,12.344,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
20,drone_9,12.343,13.542,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
21,drone_0,14.652,10.757,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
21,drone_1,14.015,13.191,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
21,drone_2,14.173,9.919,7.508,10.309,"17.29466376616451,15.415687415112956,1.0135252087200992;17.82341858356373,7.226456190237917,1.2817316517998751;16.199933928648637,1.678356965772438,1.1434442871999027;12.119366265956883,14.93181085443889,0.4295650272509094;8.915791549004641,14.055581505735756,1.0999052582258422;8.253731435128035,2.492828780893373,0.9780140054233861;12.842432502684723,15.817214742698976,1.6008554646025204;6.414780085747819,15.7750969518405,0.2986128645063889;2.790490980290073,7.115871444316893,0.450090310450383;14.025593146883363,1.032103054833519,0.39266747463024243;13.906210261558783,5.126025760510487,2.0162716668052445;6.135684292414213,18.036981688123436,0.9593751117800458;15.855169258363096,1.2685310608099027,0.3936553896144388;18.100504444678524,14.430513093055422,0.9362694029035096;3.3795258891670916,8.475426675813623,2.313093258500183;6.768443142808944,2.690424071474255,0.9918105769884875;3.7334405155698818,18.2942887410928,0.4097797214866457;12.486779015212257,0.9530480750752663,0.6920554891057998;12.181946064403885,15.838069606433596,1.2418016843056057;17.099966530678913,9.802861996211066,0.800150461015136;18.42799968436459,9.887255336264165,0.3121051148299077;16.814820142745596,5.843375901766642,0.6994391738681326;18.789380207102756,3.5756495368040135,1.107189972257884;13.092216863265266,11.773922473825852,1.0487508793544982;4.452418725667906,14.39486842023614,2.2392900629183705"
