Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,12.041,16.382,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
2,drone_7,10.372,15.845,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
2,drone_8,12.662,16.413,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
2,drone_9,10.834,15.270,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_0,12.311,15.596,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_1,10.118,17.265,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_2,12.714,17.743,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_3,11.034,17.103,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_4,9.990,16.413,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_5,11.902,17.353,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_6,11.923,16.333,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_7,10.235,15.790,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
3,drone_8,12.613,16.513,3.038,16.060,"17.313662720417213,16.87809234786417,1.0532305568305795;7.442001139824423,7.499012008751634,2.288483282313657;16.889635418372954,14.768797649601781,0.8914692967145637;9.332832655587929,7.223612719349292,1.9597701808003891;16.281326446728947,3.4888300160492647,0.9114404450372179;8.341925101397266,9.689165846683766,1.149755319692392;17.455986762199768,8.305658632218147,1.996569949331324;18.367035248618627,1.7687816621145902,1.391739733511999;16.73171720868739,18.85633845975494,0.289697966879698;9.182037930109157,10.640637227352567,1.938582725592469;15.43525467685041,15.467890492689879,0.26604480839396216;1.70662006377638,18.383745105561502,0.20289951485450328;15.846133668289745,18.290234572755942,0.41357658953119447;11.58859696440093,6.386702479600853,1.0221423460558194;15.33445975439637,12.951050620020872,2.4127914969502706;12.945093882186773,19.71442255540058,0.22624454022096302;9.099930235785859,12.578589640522827,2.1352586252012404;8.010743131893538,4.052085877727924,1.761661124403878;12.572110456774428,18.960471012559562,0.32627421525546063;14.958068051476374,16.89924726265447,0.9376396848288842"
