Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,7.240,12.592,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
2,drone_7,14.813,2.641,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
2,drone_8,5.865,11.620,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
2,drone_9,5.638,17.922,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_0,17.787,2.154,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_1,14.924,13.848,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_3,3.054,5.566,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_4,15.225,4.518,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_5,2.462,7.357,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_6,7.421,12.677,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_7,14.893,2.824,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_8,6.064,11.639,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
3,drone_9,5.824,17.996,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
4,drone_0,17.798,2.353,15.377,15.648,"11.886088175936091,6.6168502231633735,0.7056883125763331;9.120768988159139,19.006941763791975,0.6164008281577416;2.4484311025402508,9.493622798639702,1.3242032129859176;17.495794110443963,18.181015368051447,0.8081568326726887;16.40806187967559,9.481816817134705,0.8364794383728754;13.82118656469457,5.7905557822996006,1.3576741691184069;13.587880471183855,9.060725835293464,0.4400973721577387;7.619763327727263,15.766118010389349,1.5590489533428544;12.694002413485709,15.69965295745419,0.4965003886614062;9.613837078631303,16.12253930902563,1.5171172274197466;3.2198349862881797,13.795262209258473,2.2675790870984396;9.941657271381976,1.0180426723738898,0.425678157354018;12.588792855737978,8.865161733904483,0.40308747790407273;1.7341195079589,1.3371749081373117,1.1075411763026075;13.86380407835726,6.0784115675009005,1.2239057168199596;8.527645280703844,8.52521587146672,2.114030274423131;7.4826228326203905,1.114105541004589,0.851642535688644;5.7669082323400875,12.833625844902594,0.20103345525479077;3.271007490093944,8.0756412844175,0.4684918764077145;3.482426865251062,16.014609784386405,1.953175678835053"
