Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,7.224,1.929,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
2,drone_4,3.188,18.285,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
2,drone_5,18.649,13.347,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
2,drone_6,3.085,8.863,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
2,drone_7,2.878,10.943,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
2,drone_9,1.411,6.527,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
3,drone_0,17.876,10.081,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
3,drone_1,16.558,13.086,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
3,drone_2,18.266,16.198,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
3,drone_3,7.394,2.035,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
3,drone_4,3.227,18.089,5.507,13.678,"13.621402759292128,3.9581310682684445,1.1669819504637031;14.59667689131637,13.76436511606629,0.7366429733748528;17.50387579758808,18.27225030964979,1.1733454992518617;12.565719621925277,8.811586288915684,1.9993116640280335;0.8857864961079881,16.185529355533877,0.3557144569851417;13.63994114243812,5.414429532262774,0.2225533008603757;2.0820376141074535,14.291491234154215,1.016189863808371;3.3790980513074307,5.1789359145542,1.024646128367567;17.104949202822212,2.9910284283766067,0.31712881432241596;11.757374030119848,2.726150435928019,1.7103356318484872;17.340234919149783,2.6210741541448233,0.32256328083186125;18.64703098066199,1.379569118176064,1.2521110098126913;9.294650043698264,18.54818519160051,1.2359327130304933;8.235847622539676,12.264790116331696,0.612108085325911;8.07924478141407,6.393726201604831,0.8870223002552063;3.4530325215739226,5.529176350266261,1.1762346448871428;16.41277036730639,16.1715372164912,1.2517668663979724;17.548703217412175,11.325084331589634,0.4164056621506187;9.745787002830498,17.006928992556553,0.363033316552688;6.393354818192492,3.9175680279297906,1.572564091353032;6.981047544848927,9.992295500630425,0.22874158191962837;16.81846656396185,17.827577702403286,0.2640295005773222;11.275545942619198,1.7479208256392267,1.2503014648551236;17.41791427877405,5.677871329186718,1.9615661946766605"
