Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,13.176,6.297,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
2,drone_8,7.855,1.361,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
2,drone_9,7.977,15.816,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_0,8.302,17.677,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_1,6.776,14.709,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_2,18.341,12.572,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_3,6.414,2.032,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_4,18.154,2.263,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_5,18.452,6.721,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_6,7.000,5.344,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_7,12.990,6.372,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_8,7.663,1.418,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
3,drone_9,7.835,15.674,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
4,drone_0,8.160,17.536,2.765,5.384,"6.848603250814558,0.8890612442046814,0.33806255587796286;2.71376979617901,11.642254194171834,1.376376345417817;3.2672283026370943,1.2781668544033322,1.2534474928009096;11.444137915496336,14.042178007746557,1.2270574651589583;9.780186280270177,12.08322199555073,1.3934943605437746;16.002805427607804,16.077479994870018,1.657602913233017;8.947360183378796,6.4789232641251555,0.39859558155283425;10.924069331999092,12.725039381422935,1.351473675842195;14.911079158776545,9.581279496374119,1.253520088113548;10.47698770085471,12.174279959452534,0.39303287772943196;6.044308054885743,14.193181096626963,0.4486352779405649;15.216771367272578,5.742948651529169,1.1296414751643113;12.677389616433384,17.499787433587365,2.352701281522319;10.804981743611792,5.9665842982284065,0.7671987017456848;6.6878495069756525,18.328199561760172,0.2521721349643574;2.571001942179142,11.21849812661102,0.41007394158959026;10.665182066301309,16.763736943326293,0.2653086107956665;18.355995405450805,14.933055219696271,0.470442555320051;9.65072257843592,3.4743263575187964,2.3631330398915975"
