Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,12.329,13.229,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_4,15.237,18.436,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_5,6.062,4.519,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_6,8.378,16.992,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_7,17.415,7.639,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_8,8.418,9.637,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
2,drone_9,8.483,10.363,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
3,drone_0,15.110,9.353,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
3,drone_1,10.852,16.681,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
3,drone_2,6.425,7.027,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
3,drone_3,12.132,13.261,6.846,8.334,"15.427001017849477,5.769517416033777,1.9308367689843768;13.81792852890915,1.532507128383382,0.29235544171882577;12.180348874182842,6.915406526717562,0.37268976922623387;10.565475394002926,2.86666288896955,0.4707446696505328;10.486709356164074,9.4082196423501,0.6603429109396367;18.26476368481429,3.7337274085391514,1.1084136490157728;15.07424163976081,3.704163633020729,1.076873251234951;12.111486787815727,11.161170995253546,1.370663047432961;3.7122279374673717,2.6066319096061608,0.7162358249033889;11.649968926966359,6.254119656485886,0.24850353417515475;10.536418245802782,11.961551546933233,0.26841377443760644;15.381405957781343,2.4233093926548386,2.1231232368256374;3.1048414482157414,13.610797394832417,0.2009548936149632;15.318489797388635,13.648600853807928,2.327469801691557;6.964985517369474,1.3167843001331219,1.112614601470686;7.094540129639181,16.614482505365466,0.7319697728615548;7.948326958699532,6.370396246266304,0.20376404681675087;8.853772270097709,4.302345561083928,0.8891783668612873;17.308076023021933,9.126459308324673,0.22341613455265946;6.0179886402778795,18.319332182551175,1.3075976771301334;6.843074869668791,12.498236483083168,1.2465904262947733;2.478548113018931,5.7054067911517805,0.22016099390143362;13.973774220536844,5.1434695757195215,2.2731889809550805"
