Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,4.211,2.775,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
2,drone_7,7.125,17.095,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
2,drone_8,2.425,10.538,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
2,drone_9,1.899,12.333,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_0,4.736,4.158,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_1,13.587,2.832,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_2,13.396,7.071,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_3,18.595,17.216,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_4,18.422,7.676,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_5,9.608,5.107,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_6,4.378,2.886,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_7,6.983,16.953,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
3,drone_8,2.288,10.392,5.730,4.249,"8.17064084145271,9.453378119514026,0.6648640140835601;8.478213368267948,18.492133608586204,0.2987991072637765;6.886300612754052,9.580098922662708,0.778077784323663;11.861490351963111,2.7362211511217045,1.1727019255585456;10.668300654208174,7.922641349697604,0.9312226756563126;9.015282963591456,4.6209802031013245,0.3842451096509165;12.766396745194276,11.393373429633451,0.49533294595996147;12.978257796621898,5.796510586925457,0.41057124715628723;15.258994349809779,2.3701770936174382,0.6678101741074394;6.969747881199812,8.405308640570057,1.9236460545153684;16.71621566865208,7.38641708565695,1.0803515651365772;2.621932447794077,6.8949297805264225,0.7889345794216546;15.043736443108138,5.120530020103557,0.845557799038749;4.73061048580707,10.993545561471521,1.9153436994909137;16.161509995111544,3.2649717222867185,0.3326516286886494;5.54329560781822,15.164184584745323,0.24084673289170666;10.001230305727638,8.805372753265832,0.3860668285166797;10.239608259138999,17.23817928858959,2.3542870014508406;15.444181971800592,11.404228776528564,2.1591755197798403;12.838598425216391,18.403548014757057,1.1542665779299515"
