Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,3.562,6.813,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
2,drone_6,18.155,9.064,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
2,drone_7,17.917,9.933,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
2,drone_8,10.973,1.980,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
2,drone_9,10.721,10.344,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_0,10.622,16.335,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_1,8.409,6.460,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_2,6.216,15.730,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_3,3.393,11.622,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_4,15.294,12.578,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_5,3.703,6.671,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_6,18.033,8.942,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
3,drone_7,17.795,9.811,7.080,3.717,"13.851785872080406,4.0908356483567525,1.0904167339189736;0.6650176619126219,18.662862095393248,0.23591546220746773;3.6085446038869904,3.0981330920093564,0.906824957464077;18.034980762610736,19.39469864370655,0.34487473857145096;1.4303171150368872,19.132768830633854,0.8612051416799419;12.664761374525064,10.368746750944249,1.002903999972195;18.955557393178033,18.014473616179075,0.8578308912170174;15.066026126179503,5.895242296669149,1.369332428072377;2.388612496812355,16.52671446002667,0.9235673375263337;7.588706853679313,0.8474796764064447,0.6408314784019709;13.82574304547898,10.462806481563627,1.5761944578308875;14.15266844139567,3.4007670500720746,0.3617195557691536;8.523455808135145,11.287044608218313,1.0940533221300208;5.911324188259528,14.266135806882664,1.0475731712965004;6.716041648069725,10.563256329192367,1.8857157047297155;17.469094393162848,5.4568763015168855,1.1582905853150458;4.742414293644135,9.82363840962767,0.3413453013640546;0.7349911218821084,7.48980156211955,0.2787355715390645;12.71115822782407,6.684862194918098,1.3133548792906424;14.563768852808286,15.984708196351702,2.423284954613745;9.493488925721538,16.400792009302954,0.269681131504802"
