Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_8,18.272,3.666,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
2,drone_9,1.387,3.407,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_0,16.192,15.582,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_1,6.889,16.426,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_2,16.277,8.243,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_3,15.036,9.910,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_4,4.257,5.697,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_5,5.254,2.150,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_6,8.406,3.478,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_7,5.650,7.954,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_8,18.215,3.857,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
3,drone_9,1.528,3.549,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
4,drone_0,16.017,15.517,13.308,13.626,"10.910738850542415,6.827264161716521,2.2991001627861545;10.940137328485845,5.244945639112718,1.793211652924279;7.395472346327376,14.47721119172149,0.22378207760119628;17.504547556343134,13.497206256608624,0.386079271249942;15.663674033104131,13.944612583539165,0.352445551095624;15.169525729578986,1.1363142924929155,0.7830091228481971;19.349611589347347,16.709119708451436,0.2777425774209607;14.063363255312733,5.4440980978102305,0.2518173818242493;16.427821710015415,4.266658065896933,0.7580548627954597;15.557340229810295,18.69805072637795,1.045022408155081;4.986343048695738,11.215471534881209,2.188474611408067;4.096546205039388,14.341861409414712,0.902227584012194;2.5812613926912333,9.283220237956039,1.5851305393261352;18.336263472330607,10.931190525680535,0.3202220481789512;13.294597307818815,7.33959024305331,0.4811572336128056;12.316372173614003,17.185704738768617,1.6901822385128507;2.063084178641548,8.175218350836019,1.364348646514935;10.907545954896333,2.204569608834516,0.8695776662143176;17.892016453150198,17.62100979125072,0.8271211598557178"
