Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_3,10.756,9.452,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
13,drone_4,14.858,12.974,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
13,drone_5,16.721,6.488,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
13,drone_6,6.004,14.499,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
13,drone_7,7.171,13.794,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
13,drone_8,8.348,11.345,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
14,drone_0,10.928,15.891,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
14,drone_2,12.716,4.850,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
14,drone_3,10.941,9.528,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
14,drone_4,14.833,12.776,15.454,9.834,"3.6210418372335424,4.182622615929278,0.7503208112388989;18.237841686784535,1.8743939422884957,0.6264415323095146;5.248910310531443,9.21220287958371,1.2051872466292408;5.096483623185832,15.695629170825718,0.35070413540336765;4.868716855123397,4.464638085053643,0.24559045724068038;18.57579977025302,11.94277823744241,1.3087041570883307;18.79257525488481,13.303751274550176,1.111003783140668;13.733489949640298,6.01886343116092,0.48271803060628515;4.855925876304402,4.34730863078005,0.22079890029742089;12.391095906175824,8.771830411921234,0.30995586951975823;1.1216054344575102,5.731173135315439,0.2120207176844797;13.756993778577309,13.802691455976186,0.2663257894382601;5.49466875702373,18.306076623861628,1.056037435575211;17.80692552996753,16.90879128588656,0.3767430531249133;19.313760013870763,17.46848559530852,0.24784720945341662;10.507927691005522,14.294435209221277,0.7908218155024359;13.10884635281413,7.346559133390083,0.858365321351152;6.318670935614889,6.823996687070172,1.5398597848453115;6.34516167259647,5.104453260312363,1.9723352920943853;8.298443841756956,1.4808530130502078,1.112771127398143;4.543968132288314,0.5383166423114287,0.23437533608706737;4.255301357299628,11.133746911257635,0.9873254171717365;13.635926590425537,16.071106787975307,1.249772559117441;14.751944339583982,5.682556019720824,1.1723803225644946;16.886685240929523,14.11337750875324,0.6904844253751272;8.118011983835588,2.2188343183663664,2.0243750289354616;16.28607717823922,2.135185544564256,0.45624799156555934;9.265393255532242,13.481840064483661,1.198844911790072"
