Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,13.794,8.402,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_3,14.768,7.486,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_4,13.254,7.652,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_5,13.099,8.415,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_6,13.870,7.621,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_7,13.417,9.281,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_8,15.635,6.609,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
2,drone_9,14.231,6.441,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
3,drone_0,13.583,6.932,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
3,drone_1,14.873,6.726,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
3,drone_2,13.716,8.479,7.117,12.853,"16.751079314441665,9.129072837800075,2.11044681515598;3.8811035623410834,4.420574475912722,0.287242719599621;3.370295262592336,7.4178568233441275,0.2173543375390575;11.136443171540026,6.196139109627427,0.8360447784775566;15.330123152060162,13.59315079026345,2.0540470730244897;14.196540653493946,18.21894168576021,0.3258728032968422;14.873617771417,17.95673633424236,0.24984149560751429;6.138955947223729,4.228587451756729,0.8510626722148059;1.7939279230247451,10.121134157118464,0.9804678965244338;14.458876486790901,12.442854962199846,1.1006914145122761;1.0833007288452812,1.4567293996845152,0.4054499324208773;17.355712002912025,9.687955559304715,1.2896464226127309;13.003225786715104,14.829679309706991,1.3851394025682002;14.79173748752945,10.362110833411418,1.226247257965221;7.798441892633887,1.6277303350079086,0.6902621395048419;6.951924729053136,7.036903595305701,2.15239808167858;8.340983657077263,10.010527154428155,0.6499502966063543;15.943929397304373,10.831280622053917,0.2713029031690796;2.1685604984610047,17.439668745946523,2.069065059642909;5.219598503802162,18.211327452746467,0.46787154237579953;10.06179877630623,2.691388254648586,2.4614830918020836;18.30108694050625,1.2455993170614383,0.2686125134438534;3.311068305409123,15.821874644590054,1.6780627544869073;13.326196411925316,2.8822843616377156,2.088712047748222"
