Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,15.841,12.443,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_4,15.682,10.666,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_5,14.946,10.740,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_6,14.486,12.009,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_7,14.290,11.312,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_8,15.084,12.416,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
2,drone_9,14.480,10.125,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
3,drone_0,16.458,10.462,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
3,drone_1,15.382,10.078,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
3,drone_2,15.202,11.484,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
3,drone_3,15.719,12.564,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
3,drone_4,15.604,10.744,2.874,15.911,"1.9988291338184396,6.8145200095029494,1.2565527519835213;2.3643449415410083,0.5538150459894047,0.47627384498351544;10.5472104876154,9.316695531548794,1.7278724533409844;8.843430825400784,5.671870078992544,2.430668397527419;12.853573479024258,4.4775650544471635,1.6967396731506135;6.162882842945521,6.178739520320818,0.36237644672309033;19.384309485030865,7.452603718092285,0.2743650104684392;2.7256856432230965,2.730845237630141,0.2098464580743451;13.584863774129811,17.390116924878104,0.4107315002993973;9.05444515953099,17.420034306126684,1.6563527236534505;3.3353518070319894,8.405467282689234,1.3618441281830582;8.13230665440782,2.3020722187315474,0.398352919963177;8.148992653280231,6.955311867713463,1.300671522448848;2.5456251940158796,2.180241414819882,0.22290183300566452;7.754045975339939,13.341413807062423,0.43708085943483804;4.190687712814449,18.159205689351122,0.2457084687115916;4.923393481596414,19.473163801261936,0.3305317543826496;17.24978795551219,12.688664377853152,0.8578674949192314;7.016868393230547,12.166765641754381,1.0282112215679045;10.797886685620318,6.489909116700319,0.3840158208754353;2.384455387464281,7.370787042913309,0.3688862380355582;17.411903256696,12.342430446968898,0.7707552392547184;8.409904792606717,11.562030080048578,1.99493187286479"
