Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,5.506,16.849,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
8,drone_8,4.761,13.666,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
8,drone_9,6.549,16.506,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_0,4.497,13.152,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_1,3.974,16.055,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_2,6.265,17.518,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_3,7.082,16.964,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_4,4.751,16.044,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_5,4.745,17.832,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_6,4.795,16.972,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
9,drone_7,5.677,16.829,17.069,13.286,"4.622600507526159,4.820079592594412,0.392005328889115;6.208423445938332,5.096074705568728,0.4185059561418852;7.750352084066124,7.542004012611054,1.0135639450264322;10.619099014940169,2.8178720759806835,0.7177122694186098;7.723743718913594,1.622245818000899,0.33905527221856835;13.718136182628237,9.296730423644505,1.3367006956427279;14.377897720715275,2.1516921869677437,1.8222714937472313;14.745191550149757,6.031040164423153,0.28659489820743933;19.428811537287896,15.175744363482393,0.3645914995028617;5.356730961700597,6.664509961046933,1.5296464058925072;6.656434093251698,7.950992131103679,0.2783695766687968;6.284926984945377,14.530865077285833,1.3335969402102943;8.506230362070472,15.685661936172108,0.2643525195424348;7.101498274731863,6.614804100129378,0.26712951145869007;3.6967100492002625,3.963076008615275,2.1020649798751974;10.576394860958036,14.157651346708201,1.8282922615390191;5.324859872582872,15.317013612085418,0.4492446007336952;8.895606052518136,2.660163189741038,1.2593814003507058;15.147797749008957,6.230851145517117,0.3908083701884697;7.968983518779625,12.451324271750885,0.7601654821262644;4.740081523918887,10.779657110133025,0.4383232103674401;14.78663602803706,4.476455554112441,0.7843726358214036;3.223459241797917,6.1167954771622925,1.3497446171581187;7.160471405389758,2.74325656007964,0.20055509366599877;0.39307336713956165,6.951860927892393,0.2486852068602601;9.110849448236761,6.981167491382563,0.4501153366193872;14.260026101747155,1.27727531996834,1.0918504681117094"
