Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,15.6873,4.2098,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_1,14.5385,3.8887,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_2,14.5942,3.2780,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_3,15.7548,5.2108,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_4,16.6632,4.4505,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_5,15.9121,3.6766,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_6,16.7739,3.0233,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_7,15.9625,3.1291,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_8,14.1207,3.9070,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
2,drone_9,15.0063,5.8864,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_0,15.8178,4.0792,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_1,14.6591,3.7682,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_2,14.7147,3.1575,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_3,15.8962,5.0694,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_4,16.8046,4.3091,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_5,16.0326,3.5561,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_6,16.9044,2.8928,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_7,16.0830,3.0086,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_8,14.2413,3.7864,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
3,drone_9,15.1478,5.7450,9.7116,10.9929,"2.410,14.985,0.332;12.989,8.405,0.719;1.153,8.886,0.960;15.997,13.558,0.292;9.134,7.337,0.858;11.339,13.243,0.379;2.493,14.066,2.440;7.254,1.551,0.201;12.814,2.180,1.361;7.593,0.797,1.125;17.204,16.005,1.241;18.620,1.662,0.403;0.371,5.727,0.458;5.712,0.915,1.252;4.417,12.775,0.211;10.845,0.654,0.267;13.782,1.165,0.281;17.908,13.215,1.279;17.398,12.752,1.046;18.618,12.212,0.384;18.065,12.223,1.280;3.735,15.477,1.554;14.225,11.248,0.673;16.058,11.854,0.988;17.559,8.616,1.856;10.765,3.280,1.354;19.252,11.187,1.237;5.530,6.114,1.105;8.088,3.535,0.371;3.634,10.216,2.419;6.073,16.932,1.764;2.790,7.672,0.627;4.616,7.641,0.314;6.899,0.596,1.068;7.076,2.543,0.233;15.615,14.510,0.250;14.022,1.292,0.357;1.332,9.883,0.305;2.449,7.235,0.322;16.780,12.068,2.135;4.581,7.545,0.432;14.586,16.507,1.257;5.153,3.947,0.683;16.690,14.616,0.402;18.535,7.539,0.973;11.552,2.323,2.314;18.789,13.816,0.840;7.990,14.189,0.943;0.278,14.447,0.232;14.454,11.510,1.040;11.958,12.306,0.343;0.846,13.435,1.661;4.406,15.846,2.121;11.949,16.974,1.051"
