Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,14.241,2.005,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_1,7.895,16.387,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_2,11.773,13.660,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_3,15.795,6.703,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_4,14.579,15.836,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_5,7.358,17.736,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_6,7.664,15.531,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_7,11.288,13.103,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_8,5.949,17.482,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
2,drone_9,11.945,12.795,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
3,drone_0,14.051,1.942,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
