Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,12.3205,10.3095,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_1,11.6975,9.3327,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_2,12.4966,8.6110,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_3,13.2355,8.2842,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_4,12.9515,9.5438,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_5,10.9752,9.7438,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_6,10.9608,8.0865,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_7,11.8222,7.9989,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_8,13.1975,10.3216,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
2,drone_9,10.9349,8.8771,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_0,12.4948,10.4076,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_1,11.8660,9.4404,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_2,12.6664,8.7166,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_3,13.4017,8.3955,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_4,13.1275,9.6389,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_5,11.1527,9.8360,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_6,11.1449,8.1647,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_7,12.0068,8.0759,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_8,13.3691,10.4243,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
3,drone_9,11.1141,8.9660,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
4,drone_0,12.6751,10.4940,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
