Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,10.345,18.295,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_1,16.907,2.395,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_2,15.659,8.096,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_3,15.198,16.659,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_4,18.033,19.017,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_5,13.994,7.345,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_6,12.790,12.894,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_7,17.404,16.223,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_8,7.163,12.886,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
2,drone_9,14.543,6.730,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
3,drone_0,10.204,18.154,7.315,2.603,"4.634599053029032,6.618471542508863,0.41955618476485834;18.62374448847481,8.4145090658702,1.1023779847009416;2.7867329451731857,2.7064663410777556,0.4361148717562157;15.461935180657845,15.01856659167739,1.1860282141432452;17.02956579312423,12.205522544572021,2.459570887539216;13.079689373616517,17.818019437232135,1.8549596956062788;4.0227837938675135,17.67997759094908,2.1404609593168926;18.741472865220523,18.22097864915585,0.3918068015259828;5.924410027536146,10.023507667261512,2.3958840004010673;9.782488136698017,12.955457413272269,0.435581390061358;13.934122822199562,1.2729244786049132,0.4394115317719026;11.43462742306756,16.68013856120903,1.1141501649839638;12.947619710712686,3.4386372496981368,2.097819564515279;15.399482587972996,17.995433768190427,0.47711228476661505;12.562451419848333,1.1505260425650912,0.49441309512004833;4.349025761859388,16.687118282332936,0.4503583662271911;1.3310500320104643,18.045689403382127,1.153239059108583;4.1487909859346255,15.52968364009684,1.8374014488331056;6.3039975837071776,8.813795235579747,1.0370170165019017;17.903424974409532,17.740402116075224,0.20931486382249392;14.89264424539762,11.224320835674643,1.039275218630156;10.49846982571202,2.4627978467297167,0.49409040327936454;0.7315569786842321,11.744318848834224,0.2782654955665913;18.90094662285941,11.540488753130953,0.2927779003380678;3.6310853410720734,6.570236518428926,1.0348886351235576;11.841507612576365,1.8134617888370732,0.901482963227088"
