Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.846,10.284,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_1,6.993,9.817,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_2,1.820,1.596,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_3,14.760,16.149,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_4,6.110,10.450,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_5,13.332,15.090,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_6,17.861,12.350,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_7,18.849,8.519,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_8,9.462,11.566,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
1,drone_9,13.865,13.787,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
2,drone_0,3.988,10.142,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
2,drone_1,6.851,9.675,12.288,2.427,"13.096488632959343,18.447946204678093,0.27956912068204975;14.197000204174138,12.526626547247103,0.8786271564157975;0.40005617102968954,0.771853554959935,0.2710112781059158;3.887106061847742,15.764099604352184,0.273629583242635;0.7612400491359417,4.300237702808369,0.6134933109806979;15.873560580623982,8.578337740332305,1.157198070761226;19.211573594474103,1.867010870876514,0.219921967480286;3.966000752288013,3.354890555366905,1.225898667806025;7.2193556993537635,9.036003007483561,0.27000229658384417;17.869808824334413,18.13661705498351,1.158670669752933;13.870773699815976,10.30406547994984,1.8486683200012763;17.430784329883323,6.733369554072233,0.41622724535911565;11.114365122603234,15.612839586751571,0.39936760943104493;5.676834891668717,6.6640252566141065,1.8423870430707507;3.826656019504349,13.373360568373943,0.3931060413757822;8.675389324545433,2.640133750807885,0.27922532661316013;13.154253471613707,17.222483024436134,1.0822661617784415;9.719944117398995,18.10946657776667,1.7578987166446918;9.125001878344419,9.145269524538735,1.6975316357448473;3.0897459688788373,8.271843336947846,1.6176572574536685;14.589785030329836,7.899299850305734,0.2737431781761499;11.410626222586824,4.8894337868397315,0.3627948945063201;18.09871418655385,6.303631917783518,0.3247912969081745;6.986736513641411,14.031541611457719,2.383998389583421;4.870362062766731,15.556636285297749,2.023166198612297;17.379346401947327,9.451525493896131,0.8782762826980551;1.1922945623308498,0.7967672066206833,0.4601785426004808;17.313479003802566,14.867335737574702,0.20112186220336103;12.311040532737332,9.99439688758253,0.3912110280479331;16.47101074486323,7.371164859891823,0.38364046346933056;4.736580761552039,17.644678299068474,1.6314629564534524;1.0603570761766012,15.475287222469456,0.3567027355301015;9.31419748018966,13.742248632603248,1.3229318868210822;12.010945637339026,10.540439345887432,0.9335742543247144;18.02617314164479,4.856583070927432,0.4875904400713258;16.768804117493648,19.12281607216228,0.30639458177190526;5.678880906006701,13.364345543172918,2.4519245201515893"
