Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,13.033,5.042,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_3,17.240,7.862,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_4,17.691,7.214,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_5,3.856,14.193,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_6,1.723,2.842,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_7,10.973,1.434,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_8,15.768,7.623,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
2,drone_9,3.437,10.757,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
3,drone_0,6.465,11.217,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
3,drone_1,2.715,17.436,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
3,drone_2,12.891,5.183,13.520,16.575,"17.617306202284503,9.260297918989215,0.4966081923665792;12.135677671510786,8.079221917510269,1.7446842019810263;13.208144461470079,0.7393233032344985,0.4159241940438986;8.111840988635471,0.586700391481465,0.3002093116632116;4.874899745730004,8.249917910675837,0.8016052232868397;13.33519795573807,7.340903689184343,0.328527208062121;5.765991769117179,2.8341750981561695,0.3161413390416391;17.83659321008144,4.676635399169913,0.3486483231308336;3.4000618711759643,8.040611976402523,2.1844470471664508;18.134961709246237,7.981418310963727,0.2445631486259569;5.491188164169438,9.84525226363271,0.3381093530010075;11.167458106425523,11.759977534540129,0.4124702245020596;3.5836240287290435,8.44026850460352,0.42587156158087575;8.18486083324896,10.94106017845262,0.4485678613968441;18.807004396763343,2.639031248357384,0.4049316894236884;7.219011002600742,6.218515586377196,2.4271858014265755;3.592439420269273,2.651486847893778,0.25568766077712757;3.480498481740926,15.626718523409568,0.8761694214219455;19.082119369543662,15.18779101863223,0.3917033495829625;4.11815483426793,18.931235220659897,0.9392888210176344;17.169317210137223,12.044751096272064,2.451452219292694;10.255431077914196,6.53499039353308,0.6570883964631331;19.27692583040012,15.677151017733662,0.27934398593730086;5.036984186101924,3.2168259890811832,2.306772046131969"
