Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,18.490,1.653,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_3,16.279,5.664,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_4,15.448,14.909,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_5,13.637,2.384,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_6,15.365,18.684,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_7,18.102,7.637,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_8,18.281,11.233,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
2,drone_9,18.219,9.060,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
3,drone_0,15.684,3.254,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
3,drone_1,15.015,14.251,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
3,drone_2,18.349,1.794,7.208,15.421,"9.191893764489524,6.209136171711258,0.3141755849002994;14.567088488161613,12.068177836879585,1.1181866943486134;5.652324433619817,9.947549293046102,0.4664677819679911;3.4019416946724976,9.771936193973156,0.9513477410541668;10.723543233881834,5.14458302224005,0.4061776625667727;14.334829381442795,4.270027964717707,1.2816285987813296;6.028723898825611,4.262951719780128,1.526052650425491;9.55004379209875,13.418328971814187,0.32359363688737025;3.831344909895579,10.098301611593422,2.063768209177626;14.549961177047908,17.04478587503487,1.5077505394335926;17.851258965076916,18.553977084921858,0.2634521178494107;16.130881770239068,2.219965690846117,0.43247738742852115;15.038590766688564,12.11929811496955,0.2563438497109345;11.787759257225652,2.199166932101143,1.2894372764586113;3.8357814799166876,4.607344658927611,2.3331042001415354;7.313819418359445,5.8741770679157,0.44582849726150076;13.088594207953918,16.791358686600425,0.24024127826080502;3.4063181292491196,16.46996040846271,0.36010747565223644;4.148922509443925,13.069172109171523,0.27649164514394714;10.513477558739075,14.729580320030573,0.998970523977881;12.58127656775101,15.301866741665837,1.1597092432428016;8.203379609257183,3.3210858668833367,1.2689181879291884;6.3423456634050055,10.347644090378427,0.3346338084499729;11.900168739898364,4.004884963754451,0.9064351208104323"
