Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_1,9.453,6.310,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_2,6.384,16.375,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_3,11.792,1.190,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_4,3.165,15.220,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_5,16.215,16.321,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_6,4.526,13.341,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_7,10.140,5.110,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_8,14.186,17.473,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
24,drone_9,8.436,10.486,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
25,drone_0,9.229,11.519,3.073,8.827,"3.6935376832308884,0.38706666484424024,0.3524499015180601;5.576240755075574,15.94440815006477,0.23801851110200403;6.219104292142629,5.713660765577262,0.46164586052273415;10.391965766446829,17.00969705039412,0.2571130066125645;9.732125176785312,17.337423588588667,0.8397752283610074;11.80098167662963,15.116856640359178,0.6838298527553678;17.680391751648887,7.692452445943362,2.068931817714468;13.514642028028815,2.08041786669921,0.4777851048036648;11.099889212881957,11.322608415279397,0.6182023922977546;15.29084226296238,4.313354658674463,0.4732589369180905;14.558544165790803,16.013288222554472,0.9988296046613098;15.183912883928349,11.795362397719579,1.1875430430946206;6.900554421069307,12.40884152852425,1.281518373257427;17.054106510136265,12.925397314793146,2.264206511988282;10.172906017724287,13.86580008750462,0.9974080350651584;7.5522782369561146,1.9895341000629416,1.8668380928862014;15.346601216290043,2.583945841979995,0.6832518388721686;10.248471503878525,9.932739699235169,0.7667633714067671;14.509173610240776,12.37950524020515,0.3294481336028503;7.1580239221238315,2.967764683597538,0.3957780304001583;12.136790716299302,8.207837053171634,2.303559405354053;13.87190942983499,18.62610782781864,0.40424079167432736;17.734506507399907,5.1758319226581655,1.6822964120656705;18.23700613455918,10.061282398641646,1.7070111814213846;11.95367284685534,2.7118114277216505,0.895256184891064;14.98112898314333,9.103498750367462,1.1374101225844504;10.25872953178042,16.097210916238105,1.2282195005196876;16.47542643919819,12.683046166020276,2.431322188169399;15.731645161251253,6.0209050040848355,2.248441637077041"
