Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_9,7.2042,15.5198,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_2,-100.0000,-100.0000,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_3,5.2832,14.8060,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_4,6.5328,15.8521,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_5,4.8309,16.4220,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_6,4.5966,15.7829,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_7,5.7751,14.0879,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_8,7.2224,13.8045,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
8,drone_9,7.3348,15.3893,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_3,-100.0000,-100.0000,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_4,6.6634,15.7216,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_5,4.9615,16.2914,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_6,4.7272,15.6524,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_7,5.9057,13.9573,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_8,7.3638,13.6630,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
9,drone_9,7.4653,15.2587,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_4,-100.0000,-100.0000,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_5,5.0920,16.1609,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_6,4.8577,15.5218,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_7,6.0471,13.8159,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_8,7.5052,13.5216,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
10,drone_9,7.5958,15.1282,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
11,drone_5,-100.0000,-100.0000,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
11,drone_6,4.9883,15.3913,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
11,drone_7,6.1885,13.6745,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
11,drone_8,7.6467,13.3802,10.2810,4.6172,"13.655,8.657,0.717;3.938,11.016,1.595;16.895,11.866,0.691;6.056,5.147,1.744;17.205,9.369,0.943;3.181,6.816,0.644;14.929,5.100,0.619;0.844,18.726,0.226;9.325,10.987,0.253;9.571,19.527,0.208;5.237,7.252,0.706;16.040,7.560,0.444;14.828,1.788,1.211;8.699,18.505,1.200;13.716,3.139,0.667;16.473,13.488,0.252;9.942,12.909,0.807;15.381,0.494,0.410;6.547,10.929,0.233;17.950,3.519,1.654;10.427,1.626,0.448;15.727,4.561,0.355;10.877,9.689,0.414;9.471,16.458,2.436;11.464,13.697,0.245;12.489,15.831,2.180;19.405,18.515,0.621;7.720,18.796,0.473;11.062,9.751,1.123;14.002,3.396,1.346;18.014,7.282,0.885;11.235,10.985,1.543;7.916,8.597,0.412;0.547,3.616,0.248;7.648,12.063,0.289;14.578,10.617,1.860;15.910,18.850,0.260;6.550,8.278,2.347;12.462,8.182,0.355;12.852,7.291,0.745;7.659,1.033,1.096;4.637,1.555,2.384"
