Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.658,11.121,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_1,3.063,1.192,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_2,3.873,14.467,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_3,3.244,9.368,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_4,6.849,1.664,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_5,3.083,14.538,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_6,2.358,17.698,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_7,4.008,8.949,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_8,4.855,16.348,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
1,drone_9,10.999,1.578,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_0,2.799,11.262,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_1,2.921,1.050,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_2,3.995,14.345,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_3,3.416,9.368,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_4,6.991,1.806,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
2,drone_5,3.204,14.416,11.925,11.192,"16.746900482767185,13.370699776194515,1.0369381754525746;12.077640901148486,2.354906545122688,0.8681305973891624;0.5343391046320829,4.509724543547656,0.34199165018848965;3.168699915177701,4.516768318655517,2.4964855410663165;11.52382996674443,1.6132431235583835,0.2297400130591305;16.447755184944963,3.253186689666526,0.6137178308274748;16.072986208677253,13.235371115160008,0.35690217200696384;18.165837047431328,7.075311415530469,1.7525891726505956;3.673038925083207,2.1177891480258895,0.7448044412339274;17.39923855024606,11.856437356146099,0.6619397488276508;8.588408875334387,5.285229991429107,0.47769658678516763;19.13524647782616,12.137244492139706,0.28263700990962026;17.63827879151356,10.454705559279773,0.8770271086474729;5.139705990463494,4.847380918434572,1.9145252210051864;6.965830102535576,6.581486258155947,0.8550317647934156;17.557740769943194,15.574447876950721,1.8107502937469253;16.660929779616644,9.258566861837732,1.7336967117282;15.038964121804225,5.282440887704574,1.3978056128576477;15.07435596900112,15.149968486271957,2.3341528319982916;0.9583716622727249,7.424458702100951,0.4155930920184443;8.738239046794465,3.7512215351382414,0.29471321826175584;2.5282104811041184,7.208956888545091,0.4540810246429879;16.520087739659516,14.302836412149356,1.3070274501395127;8.153346396388715,11.054831317108878,0.7128682945828428;14.904993603955804,8.304291965256441,0.6628198039874111;0.8178968617065638,19.215182496540322,0.41589039703641517;9.564036418717345,3.7136757240921536,1.9508142374084902;6.123048246347962,14.538129024935696,0.3532249411665479;18.70278204980468,3.78603665031193,0.9951168886874882;5.219556356888817,10.893708909767629,0.8132348932005913;13.459630307585957,17.625704203059357,2.3116196086126033"
