Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_7,7.283,6.858,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
15,drone_8,7.593,6.237,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
15,drone_9,4.667,4.866,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_0,4.429,6.139,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_1,3.769,5.556,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_2,7.419,7.688,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_3,7.062,5.326,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_4,6.647,8.482,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_5,3.650,8.133,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
16,drone_6,3.617,6.547,3.558,13.471,"6.218742349310626,7.5289621246815805,0.34170018673502045;9.824232152267692,9.972261095500398,0.2108460220312511;8.768095230510406,11.1505312671055,1.0485647223162753;18.789078027041967,4.381413534290399,1.157200125405991;10.494806908936429,2.7171880106136292,2.1201911518548275;8.491562697627051,4.042511962736994,0.6440746500046648;16.82979886689486,12.15156707364065,2.0463432355076208;15.645065725302956,6.715116883251989,1.553147007268381;8.41643900220035,16.11991168549787,0.4405814742389167;9.818760563743407,17.202912980286627,0.43192498608809016;1.7212728921339504,5.710148138787053,0.2343350760054559;1.0226508878736642,5.3556965223024395,0.9776423084002768;16.425261460727825,12.165558212081944,0.44361676278594997;5.854619267289035,6.392192900191339,0.9764206691660419;18.514569317845034,5.5712135796053515,0.36580508717632054;16.90085341086662,2.499440152498024,0.379773326674149;18.00975037395132,8.798963891640835,0.24017812390606463;17.0721472267619,10.08267053799018,0.4848919947217312;8.238344603772982,16.835149416131642,1.9153135383212707;15.29496351015037,8.608252437273784,0.8190889951072634;9.55267992438633,5.301710029671963,1.292888722325482;17.07725954864793,18.527826938074202,0.35535830827780257;8.885480085188222,11.798339193145338,0.34925562976714863;13.394779647443356,13.835841389559311,1.785031752373037;14.493179395758567,10.764180316535738,0.7110641143330613;19.088707602511104,16.410469058713478,0.3163801756096852;1.3048352177266418,6.533173898984037,0.7003194743963672;10.43894382678739,5.333196964953348,2.3670828952847116"
