Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,0.8531,8.4334,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_4,3.1743,8.8731,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_5,2.2066,6.1831,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_6,2.7277,6.4734,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_7,1.0825,7.5329,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_8,1.6893,8.2310,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
2,drone_9,0.9655,8.9238,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_0,1.6139,6.6681,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_1,1.7438,8.6400,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_2,2.7785,7.2733,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_3,0.9558,8.3307,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_4,3.3157,8.7316,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_5,2.3271,6.0626,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_6,2.8482,6.3529,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_7,1.1937,7.4216,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_8,1.8005,8.1198,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
3,drone_9,1.0860,8.8033,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_0,1.7344,6.5476,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_1,1.8551,8.5287,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_2,2.9091,7.1428,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_3,1.0585,8.2280,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_4,3.4571,8.5902,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
4,drone_5,2.4476,5.9421,9.4031,10.0407,"11.724,16.038,0.349;3.847,18.596,1.029;14.569,5.101,2.335;17.256,5.802,0.904;7.663,16.519,0.499;1.662,12.573,1.109;7.945,3.263,0.294;18.160,10.728,1.335;13.084,11.967,1.285;2.747,1.886,0.252;11.859,14.560,1.855;15.699,7.450,0.312;2.219,10.885,1.535;17.546,5.179,1.135;19.785,19.282,0.337;3.368,10.028,0.279;1.443,16.938,1.954;11.040,0.822,0.479;4.301,15.848,0.376;12.766,9.350,1.097;5.487,8.226,0.344;6.458,3.706,1.911;7.044,16.867,1.212;10.778,3.270,0.372;6.861,10.996,0.461;12.820,7.304,1.079;9.243,18.335,0.385;16.709,6.487,0.612;3.228,19.113,0.295;16.955,6.881,2.500;14.148,2.847,0.412;7.594,13.654,0.381;3.045,1.254,2.339;17.978,11.813,1.647;15.599,1.980,0.781;1.816,14.703,0.689;14.967,8.670,1.928;2.157,18.593,0.266;10.221,16.560,0.406;2.432,3.682,0.306;7.235,2.138,0.651;6.660,5.058,0.905;13.110,2.182,0.206;2.130,2.249,1.390;16.075,4.327,1.118;3.944,9.859,0.332;17.296,17.021,1.004;18.922,1.035,0.432"
