Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.587,15.390,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_1,13.202,16.034,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_2,13.827,15.059,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_3,13.927,16.093,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_4,12.142,16.892,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_5,11.962,14.639,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_6,11.709,15.685,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_7,12.801,14.741,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_8,11.060,15.046,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
1,drone_9,12.222,16.167,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
2,drone_0,12.593,15.280,12.118,3.421,"10.629064000984865,16.65565705070591,1.1446725137780804;13.165639962786617,17.36026669980872,0.8438786683274474;16.580677239621608,8.174846874232406,1.1525856345734906;18.663545793176095,8.373010431823065,0.2022725953326558;16.114642069323782,18.947455920500733,0.9847954063969768;19.206348664863754,8.538840023908675,0.3764598036473412;3.1648398856798656,11.084938390871331,0.7009662572452222;15.850100821530797,11.168921169536862,0.9516730944849097;4.08393820125395,5.74237194853745,0.9082520964878245;7.4613224600292565,2.282462247567765,0.43253604381419086;17.617198715113737,12.294341624942634,1.8938210889067526;5.864893867163954,13.89073167343592,0.20293911059902972;5.999926162412277,7.763717819936284,0.44581310085570397;12.49279788201049,7.520928456885709,0.39668648665793393;5.525295234609033,9.93099360342621,1.2302515444424165;12.383090457237188,11.189023211887204,1.1578208098089464;2.292869659086379,10.671643821237067,0.861217718402134;8.649104899690062,9.55548765918291,1.5822868651250652;6.230557598483519,14.162382468134522,2.1894532611566717;11.185555887144652,17.798594018591928,0.8397981515981661;14.647171119289839,4.494653583628043,0.3179047543562821;1.4380422537644038,17.821848596005736,0.8544891552154698;9.01954576312527,7.140122825082777,1.1457479177092984;12.47464829090493,10.697803698291082,1.2493537683414564;17.501637962048193,6.500523253548217,0.23383822636871499;6.725530262238312,11.975958929015977,2.13467739101328;5.276589999452185,5.374899109699033,1.8609693895189365;16.611175991691134,16.44614044719473,0.42420535977399415;17.674399230995107,13.270935882341346,1.252385720546751;18.333737567978435,4.256669341905538,0.3120646707053901;9.363423142788513,5.085656544514162,0.40273322932272826;7.202490559666094,13.462569067885607,0.8215211768079889;16.838956554587554,8.515838807310507,0.23519667666251493;9.992970386469485,6.293342128322207,1.1466690740415468;16.429846011670623,15.220847855670462,1.7815050442434806;7.068544013552567,9.36040419674252,1.3443591932094499;10.956155830530527,0.6433263471144829,0.35245733829523895;2.618211728133957,7.593230357417438,0.43599689613665016;3.2536148712516773,4.695243558886277,2.486988769614308"
