Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_2,10.6616,12.7098,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
8,drone_3,11.0282,13.8486,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
8,drone_4,8.9905,11.4387,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
8,drone_7,-100.0000,-100.0000,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
8,drone_8,11.3069,11.9163,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
8,drone_9,11.0460,13.3887,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_0,9.2910,12.0149,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_1,-100.0000,-100.0000,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_2,10.7922,12.5792,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_3,11.1587,13.7181,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_4,9.1210,11.3081,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_8,-100.0000,-100.0000,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
9,drone_9,11.1665,13.2682,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
10,drone_0,9.4215,11.8843,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
10,drone_2,-100.0000,-100.0000,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
10,drone_3,11.2893,13.5875,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
10,drone_4,9.2515,11.1776,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
10,drone_9,-100.0000,-100.0000,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
