Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_7,11.673,2.008,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
4,drone_8,9.870,2.827,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
4,drone_9,12.093,5.279,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_0,11.798,4.541,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_1,10.694,2.780,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_2,10.917,4.177,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_3,10.012,4.424,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_4,10.443,5.087,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_5,10.785,3.344,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
5,drone_6,12.764,5.262,14.493,12.551,"12.177443494121178,3.2558117192113536,0.3697353874073054;6.659535195108203,1.735650323046553,0.41208241550386343;6.174167267520772,15.325369342000538,1.2349652456656832;18.978821900869868,11.023034561882369,0.21202407060675263;13.533631754424094,7.369654068331221,0.4895675522848633;14.412358518555262,2.0385447461742787,0.9869210623234457;2.1226993862200207,9.996943106953582,1.235678120550278;15.766436977716985,7.25670013493949,2.120357320895807;12.406552837475758,18.900463713553187,0.8087830577172914;11.38999151674294,5.313735990643737,0.4618141427550685;6.3907301494699675,17.96597870260246,0.2949222477825446;1.4428062755046336,0.446940129801895,0.3444676130439215;9.028152021197439,8.860322078420513,0.45837283377535837;11.678067256921828,0.8225507280749312,0.2410265500249094;3.080353204274658,11.403460390080538,2.218422774864507;5.814074831882968,15.006004384088412,1.8218205728283006;6.957048116867117,17.438090575711023,1.3503383040425472;8.886128799362556,4.247753643844986,0.403232062269524;8.445511618770198,8.437744333146757,0.6717072745414308;3.390538299741377,15.46706370826929,0.41494585792671235;2.7294313996253035,15.28143681450398,0.8191969232101224;17.663643384886534,1.1830246061069907,0.4132236740059351;2.868846880999636,4.153404892132602,0.30514691617199874;17.761055845425837,4.357049243868967,0.6410988947809503;13.331527916250183,3.1643083864340116,1.3229011633883094;3.449595228230493,11.756463084634076,0.23331217230250584;11.915853725398314,0.7195201800892421,0.38022336127860945;8.486453945392004,14.014513983117105,0.7576441318543106;15.943740215656472,5.970532615767302,1.9085629262631962"
