Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,13.851,7.648,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_3,11.435,6.541,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_4,11.692,5.297,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_5,12.874,5.877,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_6,11.926,5.883,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_7,12.851,7.371,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_8,12.423,6.824,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
2,drone_9,14.355,6.287,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
3,drone_0,11.490,7.555,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
3,drone_1,13.472,5.624,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
3,drone_2,13.710,7.789,2.627,6.815,"15.991670844857515,19.38647012881662,0.47091811034586734;6.014331488805328,1.636056079087418,0.25993582676045646;4.631479623055548,11.458467891844101,0.6647523597662767;16.89021063519897,2.7771326678804042,2.349655929478084;13.371161283176141,2.408458408389617,0.3611800984859308;9.262188845602763,18.53998458675388,0.6066005544347483;17.760088305430955,1.452501462455352,1.035211034079355;8.909950067391042,3.379218197394536,1.3882812824130837;15.080902725449937,10.593632895453132,1.3942659520313012;5.338854654927285,11.334113192503947,2.275171515086664;8.642254995418302,8.328769701532746,0.4055951920780094;8.122491373869376,3.623859990843384,0.3475556439760226;17.057078159756458,7.7012904620794576,0.3328561151626138;18.544946692900595,3.2922206344921126,1.241758892931159;4.434780751195973,13.377379690718277,0.307260559164651;8.632042420976266,11.130334500967722,1.062632101961642;11.456160427453778,2.950699088672076,1.0619817363219566;9.637885347919662,17.30147915451099,0.8202642548084608;2.6076620155931427,12.844020309794436,0.4952069422817894;12.053516492689074,12.18553074785662,1.090651794887961;2.7621698285451903,18.19762801357663,0.37170184260011696;13.097173726410466,15.230101216479389,1.2291234919549754;5.576395433166846,5.881718028088414,0.3085315465061963;4.123548332248327,17.21311201582021,0.7851226882829081"
