Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,12.225,1.452,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_3,1.558,15.829,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_4,11.170,10.208,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_5,4.007,14.985,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_6,16.971,8.356,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_7,3.307,18.380,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
2,drone_9,3.719,17.054,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
3,drone_0,13.261,17.909,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
3,drone_1,5.245,11.259,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
3,drone_2,12.366,1.594,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
3,drone_3,1.756,15.857,12.193,16.957,"5.634158561285957,0.638844334787775,0.48825090853196074;15.887041123591967,10.472194295038332,1.7214736588595505;18.018042134321806,16.801990546031526,0.4631020903571435;15.086035779292935,14.420305560050865,1.7390611137126055;16.00282686908612,2.0766069936571245,0.9860900506047265;17.324690899303,9.165326762379964,0.38234047310734565;9.235624428757097,6.012883630525768,0.26671894422489634;2.7719372112539933,7.76283446432706,1.9649146138801998;8.663077823879265,13.456034699408296,0.274415021672351;18.222680167577092,13.375170367713485,0.9168205507039804;18.64052448554588,5.425275012707825,1.2501505877437504;9.890583701125035,14.845429820278767,0.4777522706217627;6.661134273027976,18.195164138265604,1.15884223059373;6.610783293966514,12.129220914982096,0.29485837675110294;2.8675924114383182,17.671988917286896,0.3844981739999376;18.953958773243837,0.7645053775098948,0.2936002476061079;6.092231475992443,8.661223041392187,0.24947646707494422;12.12085021493675,7.022583236959857,0.272528430113581;15.656190961143357,10.346907151410123,0.9984985944584335;6.908407447689692,3.4141808968816902,1.223151105404916;13.49315925006334,11.360419168072308,0.6746033096829551;17.794993877826045,7.5654348505496944,0.9418661869793756;8.137903015230462,17.793246788868128,0.4245141431435454;5.80780458551231,7.974206167049151,2.0654339490956506;10.330961940962919,2.366535177713742,1.5093098134280694"
