Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,15.472,4.911,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_0,12.992,11.820,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_1,11.027,18.119,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_2,16.388,6.082,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_3,4.359,3.052,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_4,14.211,14.886,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_5,2.808,13.163,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_6,17.545,3.971,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_7,8.599,17.574,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_8,17.133,11.443,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
3,drone_9,15.668,4.871,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
4,drone_0,13.184,11.762,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
4,drone_1,11.117,17.940,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
4,drone_2,16.543,6.209,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
4,drone_3,4.556,3.019,15.343,11.011,"5.721811081289505,11.579908457466722,1.6716768179605106;18.5087533385145,8.151291357460353,1.0233297969735484;5.874666703034116,4.608821453111037,0.35702805763727163;2.329367801539279,14.761308256155486,0.23176705046952115;14.821434374379773,2.768875517096326,0.8908038547209338;11.769021851271944,16.829677179421488,0.34167430279006833;10.083737911048129,2.570779008678504,2.3269768613213593;4.412503376835102,4.684766104908536,1.1890678062252074;5.415862168950238,10.225828596828539,1.9536555304205336;14.281976564741223,6.928393282265677,1.796981645492711;7.39815292088298,11.653724712130304,0.7950003207230709;6.222261846158782,6.722465094875127,0.9448226992116832;13.671941000553588,15.850366168822092,0.32997708008037097;7.006431659356865,15.95010788865638,0.3528286176029377;6.797742402745205,2.9925653576244886,0.4743366518766154;4.713844537140131,15.724644734328253,0.412359753279495;15.799555744025664,17.973108259699792,2.0041357328543836;7.054032849809316,8.307855989423276,2.139963680060019"
