Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,16.979,3.036,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
2,drone_6,9.636,13.445,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
2,drone_7,11.576,5.891,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
2,drone_8,10.093,8.500,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
2,drone_9,1.160,4.831,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_0,11.716,14.957,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_1,15.303,16.924,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_2,14.805,17.574,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_3,3.086,14.328,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_4,2.124,4.443,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_5,16.886,3.213,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_6,9.773,13.299,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
3,drone_7,11.772,5.849,14.344,4.975,"12.989790278243888,9.893490751521185,2.0368879484574434;2.879362091553673,17.74177643927604,0.22375819643074815;7.973561696222602,1.1648674753070485,0.8606104671164108;11.113999626347807,18.649878092365714,0.2005433980392941;15.06976456506876,8.816135506073243,0.380397635707103;2.5595919132654834,17.9546960856651,1.6550497500804566;18.24640926298049,12.330768926992778,0.9634607689932504;10.987378724803449,14.35742902534727,0.445636036119135;5.0821846967840205,2.947596636211129,0.7801037643216053;0.9185939071005185,0.39438041673630214,0.3489567778053006;18.227342002772513,13.09464343210733,1.6112196777036698;3.227259641841999,18.75351402258328,0.4496086810336519;18.710956869658716,9.10271802559328,0.7397746839192714;10.275133196844637,17.010472916904487,1.319328293190416;8.843223008550675,15.662024809000341,0.3416631936808653;3.463000967612983,7.678001855892754,2.343008194922216;17.11504434331062,0.35858092605670966,0.24593841944022315;6.352014799991896,10.183328328974035,0.7533993432266203;8.927243809856021,6.114306508205017,2.0312306235607145;9.053788700546198,15.71259080194168,0.2249852657799421;7.344898966457482,15.932809839003568,1.7480429836100497"
