Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_8,16.699,2.836,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
9,drone_9,3.443,18.246,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_0,15.409,8.998,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_2,1.798,8.014,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_3,6.552,6.058,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_4,14.428,10.713,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_5,8.091,16.486,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_6,8.786,13.426,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_7,13.008,11.574,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_8,16.558,2.977,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
10,drone_9,3.606,18.363,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
11,drone_0,15.295,9.162,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
11,drone_2,1.747,8.167,10.634,15.141,"10.614101850878496,11.078869036632593,1.0382460080968614;12.251807831106946,3.025946718594092,2.374411163849841;18.20814469653892,14.72010946043486,1.7887716100768212;15.392100954400707,11.9775287500692,0.3077312855094529;3.1094579093602794,0.922234390910214,0.4102136225214916;11.796072778258763,1.6364043127879748,0.23962999335013674;11.564724367611893,9.383572273222981,1.7382663493642316;4.3496424799225135,16.95721782402149,1.090485415969412;2.4752032283737413,13.37488956650865,0.9977102387641144;7.261252160820532,3.695735465879387,0.6063723321090205;18.846391518596207,13.84031982425729,0.7083535624226338;6.982324791336236,10.596319474584346,1.1485983674954965;16.98225538992468,15.131380207365137,1.9470450926517633;3.393122958275017,9.810008526129002,1.5637063789750738;8.392090659373899,18.753843890837807,0.21746297448811935;6.233236548186991,7.65437896733095,0.9899442569033974;5.904905648449747,16.646041128936936,0.4004142689960375;13.297274747682382,13.781058324829136,0.46621942058809185;18.604456421285352,18.847695276035275,0.2534573580607277;16.750447978638658,17.64199767413052,0.6619817188219318"
