Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,3.331,18.594,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_2,16.462,14.355,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_3,12.567,17.599,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_4,8.112,6.652,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_5,18.222,3.445,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_6,11.597,3.625,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_7,17.020,4.958,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_8,12.079,3.183,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
2,drone_9,9.138,2.089,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
3,drone_0,11.611,16.792,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
3,drone_1,3.472,18.452,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
3,drone_2,16.263,14.331,13.666,14.585,"2.7471135961702693,13.176398224796145,0.4297320721774296;17.29271296104542,8.779950144000965,2.2588126215618387;11.987404323035566,6.074117454166835,0.6316088219860587;1.396029523808913,17.64527538278189,0.4224130620249186;13.683445840881204,4.1591270015841735,0.9800509722002958;18.784497158392334,2.6697800405859766,0.43241247039792763;11.24430881435091,16.233351004269743,0.3661466864145494;10.459524409813532,6.3773189776251185,0.4088250747966665;4.518600483387806,15.001976137685492,1.8244352773955772;17.829899685518797,19.19553438753024,0.2752546533623784;5.517965665156182,2.923204176238735,0.8272354026026078;7.615155674222729,12.404985859159659,0.6423673684295695;3.075522471946727,10.054327285388869,2.4567447335870094;10.91075095486704,5.634669053199389,0.7100142221601784;1.3564577177373665,17.34089363021823,0.9231631805837446;12.328321963684159,9.245603099958037,0.7992324923601618;5.010179197134227,3.3075466063223296,0.31149952938812436;10.901181262671775,1.3767252168326436,0.44228796210216165;18.34697722658926,17.332485863744523,0.3082895328324875;9.359534358225302,12.087560675176777,1.5168821979425222;9.251258419214034,3.5138780891347654,0.7105595652042004;4.492783663340738,5.514832674137511,0.8420695038504116;2.8112860049371866,7.553595036921156,0.9656227584671633;17.767404213546516,16.584300604630293,1.6243192446794497"
