Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,10.836,6.830,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
2,drone_5,2.039,15.371,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
2,drone_6,9.263,2.981,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
2,drone_7,7.394,16.307,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
2,drone_8,8.039,5.963,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
2,drone_9,5.881,15.349,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_0,14.306,6.234,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_1,1.541,6.679,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_2,4.025,8.542,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_3,4.686,17.673,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_4,10.851,7.030,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
3,drone_5,2.188,15.238,10.303,8.346,"18.43893103023374,9.808085205876333,0.4147178626857464;13.26298807723607,3.4769822291253574,0.20071788714002897;17.67911732927555,3.2552737051932064,2.2939549216413786;1.657090010597615,16.262086118850505,0.41596284813062057;17.132481408865434,5.453254257853109,0.9303895269050381;1.2542753740315673,11.39245970819379,0.3276383255463805;4.880113044633294,12.652768494097199,1.799737307913591;6.519185085813065,10.722368766310057,2.012907274787682;18.044645560792976,11.837391497501235,0.7539792359327806;18.459698723936288,12.613061710714204,0.4562078316168981;5.443726569444593,2.898736488516877,1.6422510247898559;6.793955495333407,5.660964208698303,0.6998725301268283;17.87662294951708,4.620933868559568,0.8003403742372126;9.210550897915104,6.069334955903049,0.20832227659565383;11.043984439686245,4.201019952470563,0.4185219197830176;14.358643913725148,2.040611342366234,1.187304630267579;1.4598364510958959,11.480971721364973,1.2115014969664477;6.921960460131439,2.1923342566115256,1.3565173216671726;10.275129438173439,15.750068787543222,1.16298407642701;6.2253022832299685,2.7747624130081965,0.38533576922490387;15.864018622861908,8.990385594014619,0.2940288497882694;16.69661780825654,12.689079196064402,0.755619478437715"
