Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,12.136,7.959,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
2,drone_5,13.482,18.610,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
2,drone_6,3.068,4.913,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
2,drone_7,5.754,9.612,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
2,drone_8,18.064,7.815,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
2,drone_9,16.811,17.004,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_1,18.213,11.421,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_2,18.488,16.809,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_3,9.427,8.752,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_4,12.256,8.119,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_5,13.549,18.422,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
3,drone_6,3.210,5.055,16.909,14.557,"7.361751304939609,17.347834923876906,0.24781686043910642;15.36269346908405,4.457508871446079,1.253800759066261;17.11948569451789,11.395164930764516,0.6179853152227288;3.4664852726121316,12.546508257635999,2.3671785861105037;4.70291850370534,7.912649638503692,0.33210021908704834;6.168826438274536,1.0933514147220822,0.44739936181333395;4.4413500425717904,12.77509199433911,0.9157327403512748;14.54786271910762,10.437288680242311,2.026847085191749;18.26436909413699,1.670669786208019,1.1307285590968963;15.605331286854655,18.733548202598495,1.1960392301423783;3.3627756715156223,16.32537760784259,1.1829277103715534;16.27984465977494,8.209060797639635,0.8810449305706735;8.33779687147582,17.036431435796874,1.2397117645822524;10.182319921416005,7.0396545566060675,0.27664762487856515;8.422689537556916,10.109974385165707,1.1149254118767895;2.843990949937191,9.142429845299622,0.45648955197975893;1.520800964240415,1.7816069493592717,0.3058195753399525;4.7832452574832365,7.683438065489041,0.3697688417001218;8.296379761988463,3.2461058807038587,0.9146121123355266;5.662638314839401,3.613459713690817,0.8516211935164453;4.227268090241379,17.759501617162925,1.153405349840057;1.117277191011346,4.319478394810609,0.858699380570603;15.454240926739605,4.8951622583694645,1.894996483198954"
