Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,2.494,18.033,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_3,18.174,8.146,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_4,14.257,12.040,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_5,18.285,13.789,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_6,13.179,12.871,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_7,14.915,6.399,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_8,12.312,7.183,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
2,drone_9,4.459,14.050,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
3,drone_0,2.392,13.883,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
3,drone_1,14.424,14.762,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
3,drone_2,2.353,17.892,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
3,drone_3,17.998,8.240,3.653,9.203,"10.287742732663954,15.423067049566068,1.005688499064446;3.9175979040981277,1.6066699960094937,0.9871557617199245;12.489883470164516,13.643051023570747,0.3991546420678145;9.47394645637716,3.362801886728053,1.1398643846120189;11.639802030056307,13.393993690426155,0.8807758585812163;0.8376825170453794,15.765376451093585,0.4576779655252261;1.336313063818927,4.56790664412878,0.3008770741116804;15.742712008001437,4.051455003968451,1.0523930834975328;9.977275136932711,8.082745174587679,1.8537762355810457;17.51509063891136,18.334526255299192,0.3408064349616965;10.015424596427785,6.920275768889149,0.9423336504874237;2.277119503078025,3.7613727060884767,0.2795711876793104;11.515804398065411,4.3351741333803115,2.4925337624478807;6.707158483207314,6.295293349747022,1.9540747020879974;15.943847855818436,1.3694887254809893,0.7737520498244382;5.485173301360832,19.036770419490985,0.8828436136868287;16.735247440449978,7.178893266986671,0.4941789568021491;13.105941194923444,15.241121166632661,0.3009204288279358;10.652593645435914,12.200912444956352,1.0718170587881404;1.4549797680118517,7.394193972464284,0.38661391601843487;5.599430745542756,12.459570985489899,1.0302337957959182;5.8916025491892245,2.3106623557921404,0.7456734228998451;4.567825291301684,17.444464736184628,1.702424875130415"
