Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,10.453,6.703,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_1,9.257,7.134,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_2,9.709,6.403,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_3,8.198,6.674,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_4,10.394,8.065,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_5,9.126,5.872,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_6,10.614,5.628,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_7,9.976,7.209,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_8,10.587,7.490,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
2,drone_9,11.021,6.461,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
3,drone_0,10.549,6.756,17.964,13.631,"2.649784129917993,14.963395962431518,0.8238255565401709;5.465950707781814,11.756090998143364,2.167502643606582;11.715550664403393,18.099442775346148,0.8793052401058798;9.08796748531382,4.3615848099605286,0.9982558376495003;5.508835167050244,4.987298651072199,0.4676239724838631;18.17584003338883,17.583081246642365,0.20296558988505195;15.406145452544195,1.6516990293158764,0.48661980347174766;2.4920321587544016,10.886879179448073,0.43421526748938677;12.272341167861367,14.181735991623151,1.2729139650730965;1.9164755055745153,14.614765833720856,1.3314407208847323;13.17728195881896,14.662589194431472,1.3881253986249475;3.285154180436847,5.224925440837603,1.771259096627416;11.61012429711575,10.303629316315483,1.8992213342327686;7.301925614627639,5.478747797014202,0.9252022260609106;16.57680562113905,4.010040809571368,2.3931430046552946;14.38625985391479,15.710409439255102,0.25169591635240085;4.7191895309548055,4.931953487901558,1.9730364112305832;7.943714495656419,9.317465543974325,1.680195062161539;3.7793440689651208,16.612711535473558,1.836562431622017;12.829974001643505,3.233116268194712,0.3873549254369414;12.88425417195133,4.4454931372627176,0.20619195277592317;5.250103933106361,1.8682197611083038,0.875817430475273;13.462121874176706,7.8276722057577865,0.782612191792953;19.33298506260967,6.361599385049786,0.36165045363071446;9.687820139081673,16.067022197638558,2.2831526681612244;6.86289360099236,9.440086928582486,2.3983841155041974"
