Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,18.021,3.521,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
2,drone_8,4.771,17.649,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
2,drone_9,14.513,6.293,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_0,14.915,16.759,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_1,10.666,12.077,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_2,5.421,17.353,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_3,13.420,3.654,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_4,11.850,10.807,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_5,10.500,9.771,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_6,10.684,5.848,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_7,17.958,3.711,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_8,4.742,17.479,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
3,drone_9,14.699,6.221,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
4,drone_0,15.106,16.818,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
