Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,18.393,12.829,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_2,1.470,10.235,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_3,11.719,9.500,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_4,14.091,10.284,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_5,10.934,7.945,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_6,17.928,12.469,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_7,17.904,10.780,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_8,14.729,17.138,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
2,drone_9,1.944,14.852,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
3,drone_0,2.361,6.623,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
3,drone_1,18.548,12.753,3.410,8.208,"14.498470999892422,5.1926877881489295,1.0235615315829163;13.853564014011871,5.1030797156216305,2.24448488058944;13.453167199861664,8.766960033258837,0.4237057660973715;2.2892368025456102,13.346973933538884,0.36097625850143644;8.52504870219641,1.834157092185929,0.4029785158981648;9.482628867516615,12.142441744557464,0.4849369368354418;5.31995654969408,17.39015340575367,0.43197018464400433;15.872820318401876,15.549030197298743,1.3097038352171924;4.2417080257676325,17.960837991874406,1.3654497720922851;11.091621719032563,16.961130827743524,1.3752866964190131;13.89884017608077,12.680032598572497,0.8369340135107289;7.977910152891785,5.191120539686678,0.39767261538683835;13.24927593580998,4.935357785819496,0.7061072472301475;10.842396557030613,16.762419301757106,0.24545350268059277;4.600288802594848,2.8557533767580416,0.24833972830671164;7.588847536860503,11.261205507135388,1.31633917430344;17.26442578955114,17.947257968055816,0.4218333791106479;18.223012341259956,3.441047471474156,0.7097849962929892;1.9053487665988564,1.6837967020438358,0.6072763241443224;17.69379495656188,9.930543006336432,0.3551950589159907;12.502367077386168,16.90981869607924,1.3208719261728321;16.412236504791043,6.59828497162102,0.9014453980495742;1.9451803103013299,3.6207213088294257,0.946492984764535;5.380645005847269,4.763246363404644,1.5524697926115278;16.170221580285347,14.60642240538396,2.431552262158477"
