Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,2.299,2.001,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_7,18.522,2.387,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_8,15.356,10.550,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
2,drone_9,5.224,18.147,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_0,15.374,1.549,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_1,10.620,17.402,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_2,17.866,10.083,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_3,6.408,14.159,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_4,1.597,7.217,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_5,7.093,10.378,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_6,2.461,2.119,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_7,18.431,2.565,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
3,drone_8,15.239,10.713,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
