Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,10.537,1.673,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
2,drone_5,14.745,3.075,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
2,drone_6,17.688,7.994,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
2,drone_7,9.511,15.879,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
2,drone_8,1.416,16.173,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
2,drone_9,18.271,6.221,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_0,15.018,6.562,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_1,2.312,13.190,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_2,3.021,1.846,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_3,15.332,5.126,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_4,10.446,1.851,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_5,14.887,3.217,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_6,17.740,8.187,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
3,drone_7,9.710,15.853,12.933,14.083,"4.190224562301566,11.201147538855174,2.1101070301052856;4.82287584807884,17.375373197568265,1.0334418247698633;11.316577780408034,8.345866240219456,1.0678770183600803;12.681882287854314,0.5980777608826849,0.20341310573202026;12.678178482006075,18.64214053849977,1.0499554523393058;15.515035676356263,16.499437132255785,0.8583997822601459;12.679214823195801,3.9320486834532944,0.4562643767486715;3.832274942396431,12.889808578307532,0.4991176907324809;2.097898321230356,5.262301374408906,0.30304012839205463;4.374080373912717,7.7134371195646505,2.1728528975457992;16.65073879576818,9.263091042447424,0.98851217741007;7.868615498251582,10.806417763017137,0.9216863634741483;2.5792968117156643,3.3655564020936577,0.8454091606153297;11.31303434680907,9.557627718471627,1.6944884536067497;1.4214485273882724,10.149146799497476,0.21785701665700502;5.345086183397876,5.18266874184082,0.7977280042756604;13.416408878589786,2.0722007501443485,0.9015463701992295;3.9810620485707298,6.497859810389688,1.2005375542800225;12.913929647920158,1.8493489643061989,1.2015178688866899;8.091959333856943,6.829246171217593,1.349266189773154;13.600717933572716,1.1150406679096017,0.7957125656678045"
