Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,7.687,15.996,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
2,drone_7,10.078,6.423,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
2,drone_8,3.971,15.360,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
2,drone_9,3.360,15.129,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_0,14.770,10.079,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_1,12.594,2.559,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_2,15.947,10.345,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_3,11.717,2.825,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_4,12.864,8.341,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_5,5.575,14.202,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_6,7.677,16.196,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_7,10.017,6.613,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
3,drone_8,4.129,15.429,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
