Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,14.408,7.031,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
2,drone_5,5.204,1.379,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
2,drone_6,7.729,18.225,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
2,drone_7,6.698,16.287,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
2,drone_8,6.860,17.086,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
2,drone_9,1.532,8.282,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_0,10.856,2.629,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_1,10.840,17.577,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_2,9.857,10.588,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_3,14.098,4.513,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_4,14.466,6.930,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
3,drone_5,5.382,1.470,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
