Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,16.123,14.074,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_0,4.202,17.766,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_1,5.230,17.746,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_2,10.188,6.297,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_3,15.312,16.589,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_4,12.870,15.558,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_5,8.429,16.760,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_6,12.388,11.024,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_7,8.978,13.942,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_8,10.627,5.755,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
3,drone_9,16.011,13.909,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
4,drone_0,4.235,17.569,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
4,drone_1,5.372,17.604,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
4,drone_2,10.171,6.126,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
4,drone_3,15.252,16.399,10.006,4.211,"3.062145205020939,19.63051788287452,0.3555303562724385;17.555400372134997,2.499117141844142,0.8350696075563551;10.574682471083092,13.045916206738891,0.3121191208467844;3.725591858711426,12.11488972957723,0.3147774873972098;6.657787962922813,15.864578050173312,0.8554371300938265;4.772484503072305,11.422822847354121,0.4061497168149964;8.500799714664662,10.545367145905127,1.844137030972425;15.583531703782064,9.303822622367251,1.8096317517093632;3.586758958154885,11.714172435943642,0.8524920670574885;1.8574234593308234,3.327164643711283,1.5475627269198844;5.484229344687051,3.4719751223612327,1.5408849751322946;1.696497563492249,8.164923905979167,1.3331650396764176;3.4424168679542806,3.485872951811316,0.44961731234115065;4.176940585825297,2.027492290775334,0.21638520875594375;10.675024157140083,15.883961760841167,1.2642250218501963;2.892670702511532,6.4536844735233245,2.376178675696023;6.153665650330767,10.145815661689166,0.6646163747962155;4.84509031656351,14.435204988853886,1.8784305376331025"
