Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,13.461,4.015,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
2,drone_8,12.609,4.208,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
2,drone_9,14.405,14.584,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_0,1.448,12.770,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_1,7.496,15.697,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_2,7.616,2.502,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_3,1.722,18.305,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_4,14.495,11.981,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_5,2.468,17.772,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_6,13.353,15.458,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_7,13.339,4.137,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_8,12.487,4.330,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
3,drone_9,14.212,14.638,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
4,drone_0,1.411,12.966,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
4,drone_1,7.354,15.839,6.271,17.221,"7.278276388056609,7.6471874963019,1.2822106565344789;11.829598195693318,7.188439403408422,0.7990493824644008;17.090009112299583,19.51219259808958,0.3068976038788476;4.168642465168895,8.410937698194294,1.5448947551066319;2.7469433168984634,4.59371008798955,0.6645020579522591;6.002419878427436,13.250533623154983,0.7100309137273735;1.196080717517119,6.352748213220474,1.1948683713052586;3.8221011157390894,3.081806658789023,0.3433290411869522;1.9855343331762838,13.608542524315434,0.3684012564366962;3.4770927379517405,13.965761284319912,1.5715639712516587;14.802147373581906,4.948528014102065,0.4288807332847149;16.49766455750585,4.026221781866808,2.494409231376533;7.814052132388763,13.116147578197607,0.7147046843546767;10.423308986305049,14.804466306634398,2.21871187981329;16.48984575715091,1.0671911705754664,0.9700796903983544;0.40449551392791133,10.741553331775728,0.2896434067690056;12.963878722110215,5.385386822746896,0.45337557444963944;18.831630893179927,15.223994273304166,1.136276597964533;6.025674698119424,4.598519585610268,1.157688040650482"
